iteration,value,desvio,tipo
600,22650.183349715095,2840.366864492321,TGC
601,22662.641577860635,2840.496267638557,TGC
602,22675.2184628741,2840.5369464142173,TGC
603,22687.977840332947,2840.6848121567773,TGC
604,22701.15572417901,2840.812713354208,TGC
605,22713.664535554526,2840.877624087111,TGC
606,22729.140633197625,2841.2434577142612,TGC
607,22745.697324101322,2841.9870375596006,TGC
608,22760.493650709992,2842.122605004978,TGC
609,22775.648292785358,2842.224332763497,TGC
610,22788.38848420097,2842.3703711535973,TGC
611,22801.061736455136,2842.5686976641327,TGC
612,22814.707731342307,2843.2654890214317,TGC
613,22826.72778954129,2843.456340666593,TGC
614,22840.983409945726,2843.696281916532,TGC
615,22853.62439325315,2843.81251075523,TGC
616,22866.601995183693,2843.9463087831487,TGC
617,22879.297668499938,2844.110799115739,TGC
618,22893.638034108742,2844.104701131922,TGC
619,22907.516668904427,2844.226269804615,TGC
620,22921.497960915094,2844.4376303367044,TGC
621,22934.3943640455,2844.758846705317,TGC
622,22947.24273352849,2844.8882219617763,TGC
623,22960.841300644584,2845.272092367961,TGC
624,22975.955078342016,2846.1979286368296,TGC
625,22990.59171581648,2846.5864932408253,TGC
626,23006.917698493504,2846.5149130301206,TGC
627,23019.80368986151,2846.6453805075816,TGC
628,23035.512682683413,2846.9395494616283,TGC
629,23050.744628789307,2847.231524726006,TGC
630,23065.608843648213,2847.8324849736596,TGC
631,23080.432505671793,2848.8431699564317,TGC
632,23095.16511443099,2849.7848450230817,TGC
633,23109.667929565156,2850.1475779702796,TGC
634,23124.107889684496,2850.154249432674,TGC
635,23140.885743077564,2851.6231736172144,TGC
636,23183.275785381833,2860.9153172547926,TGC
637,23251.649095544402,2881.752012381533,TGC
638,23364.632812221455,2893.1368609619576,TGC
639,23398.56321069884,2897.14066995293,TGC
640,23409.432894662168,2897.1820088445365,TGC
641,23421.545608625263,2897.20551403126,TGC
642,23432.955895866762,2897.2528651497137,TGC
643,23444.539308981904,2897.3685526241557,TGC
644,23456.449102227845,2897.475710101683,TGC
645,23468.20400348389,2897.5350179644884,TGC
646,23480.092626429792,2897.603463778869,TGC
647,23491.997362878385,2897.7331912224067,TGC
648,23503.8168443435,2897.7993854645565,TGC
649,23515.69629550837,2897.940572804652,TGC
650,23528.805783704764,2897.8828935296087,TGC
651,23540.47159888072,2898.019440772602,TGC
652,23552.288325797046,2898.1293122946163,TGC
653,23564.202750713597,2898.333473874966,TGC
654,23576.16707081828,2898.428605912263,TGC
655,23588.248641337857,2898.597047184898,TGC
656,23600.284994956328,2898.6640447814625,TGC
657,23612.188863313117,2898.732486863537,TGC
658,23624.861949063194,2898.7790211242955,TGC
659,23636.618613456892,2898.8994831730397,TGC
660,23649.2022216592,2899.0553972063854,TGC
661,23661.28210582763,2899.1256837475275,TGC
662,23673.353907792607,2899.1230454929705,TGC
663,23686.05840277933,2899.4529681595586,TGC
664,23698.48393340562,2899.5902804839216,TGC
665,23710.97220437526,2899.696966407502,TGC
666,23724.347212608383,2900.4447093577014,TGC
667,23736.741283426156,2900.626352274579,TGC
668,23749.003726449995,2900.746310279549,TGC
669,23762.128452555935,2900.8277782461755,TGC
670,23774.83101488091,2900.9909721107088,TGC
671,23787.483008017825,2901.1216916485837,TGC
672,23801.631048976968,2901.1561932479126,TGC
673,23814.417925066457,2901.241980848071,TGC
674,23827.458143457014,2901.356834678817,TGC
675,23840.156058475,2901.492722468545,TGC
676,23852.978894195727,2901.5830488265215,TGC
677,23866.834297720885,2901.9036700936244,TGC
678,23879.250612050375,2901.9693705882246,TGC
679,23892.333089810778,2902.2200363376246,TGC
680,23905.516156914895,2902.4212156552885,TGC
681,23918.154868088208,2902.533844572222,TGC
682,23932.09073963215,2903.4790736251734,TGC
683,23946.434613441426,2904.4945724520167,TGC
684,23959.394227139655,2904.616689306748,TGC
685,23972.332544761204,2904.7989784024403,TGC
686,23985.43438005043,2904.888504560039,TGC
687,23998.923292976575,2905.1373889198194,TGC
688,24011.51400050144,2905.2164988522954,TGC
689,24025.472587888366,2906.1500773714333,TGC
690,24043.478652115307,2908.5872511110556,TGC
691,24061.037367328925,2911.0865529087187,TGC
692,24075.43702980726,2912.038262129782,TGC
693,24090.537376874592,2912.825496626245,TGC
694,24105.64174583626,2912.849949276474,TGC
695,24120.813975166497,2913.6841066451984,TGC
696,24134.790990618847,2913.75068564915,TGC
697,24150.11720580923,2914.8907924183013,TGC
698,24164.056984134208,2914.9993715042974,TGC
699,24177.6707830426,2915.1630161202033,TGC
700,24199.470947738006,2916.715164576778,TGC
701,24243.355017175116,2920.012553839925,TGC
702,24293.37130732015,2927.2957965336736,TGC
703,24344.71391155389,2928.070141890349,TGC
704,24355.977650391935,2928.1623561060755,TGC
705,24367.49877021697,2928.2769029985566,TGC
706,24378.58208369459,2928.3118044619255,TGC
707,24390.652330442612,2928.6340126721907,TGC
708,24402.185515491088,2928.7525437084364,TGC
709,24413.81406184085,2928.815103528578,TGC
710,24425.532840230884,2928.8719231669256,TGC
711,24437.021940337247,2928.945078632227,TGC
712,24448.919758917567,2928.984972760397,TGC
713,24460.568354423707,2929.058937931969,TGC
714,24472.586224854444,2929.1955709915355,TGC
715,24484.55893610799,2929.343945517725,TGC
716,24497.09839041614,2929.3164763650693,TGC
717,24509.090426217364,2929.4404027106766,TGC
718,24521.921235066235,2929.4730114720523,TGC
719,24534.103790746045,2929.7343626888023,TGC
720,24546.76861060682,2929.777760403452,TGC
721,24559.967738631232,2929.7651686632066,TGC
722,24572.047462442086,2929.82915012021,TGC
723,24585.695893879885,2930.574904144615,TGC
724,24598.73836608664,2930.566445552711,TGC
725,24611.39582674835,2930.7642999069435,TGC
726,24623.770886157974,2930.8946515084035,TGC
727,24636.2094673334,2931.120281195966,TGC
728,24648.66738680868,2931.313481988432,TGC
729,24661.00807514212,2931.3813352345496,TGC
730,24674.29375526021,2932.337358955864,TGC
731,24687.574814295873,2932.275502545138,TGC
732,24700.26829071784,2932.5222356727095,TGC
733,24712.97851174324,2932.673454094481,TGC
734,24725.682718536722,2932.8111441985575,TGC
735,24739.4255126129,2933.649624322924,TGC
736,24752.70209250293,2933.7830680996876,TGC
737,24766.776821149346,2933.8193239547736,TGC
738,24780.238937619608,2934.050679546109,TGC
739,24795.272386383418,2934.999479978611,TGC
740,24808.33567394274,2935.3086958209524,TGC
741,24822.896239756403,2936.4266309073946,TGC
742,24838.51800190328,2937.2248843040347,TGC
743,24854.283518655604,2937.873704707218,TGC
744,24868.974071172746,2938.7710356228254,TGC
745,24882.174268705392,2938.9312030265087,TGC
746,24895.258310761223,2939.1893794754765,TGC
747,24911.759811219425,2940.187365937637,TGC
748,24928.29428548603,2941.028925262219,TGC
749,24946.914655608118,2941.7164593564453,TGC
750,24961.194072302475,2941.8953157978185,TGC
751,24976.876558127267,2942.836249259414,TGC
752,24991.669639841082,2942.910542115713,TGC
753,25006.105625524906,2943.0863902666033,TGC
754,25021.76332875187,2943.0673920094323,TGC
755,25036.15404694379,2943.977031133051,TGC
756,25051.410308744234,2945.0649442775216,TGC
757,25063.929596867485,2945.2894268247655,TGC
758,25077.927247550815,2945.436704377352,TGC
759,25092.85489283474,2945.669733244091,TGC
760,25109.059763467776,2946.558889467973,TGC
761,25124.5316748726,2947.374581659496,TGC
762,25138.583672812892,2947.5213764519094,TGC
763,25152.185622582077,2947.731924691895,TGC
764,25181.934335560207,2952.4866985135845,TGC
765,25383.290391683007,2986.082964880115,TGC
766,25426.198957659013,2989.3731201658657,TGC
767,25452.818140327814,2990.235549171808,TGC
768,25464.092195109057,2990.2587823924546,TGC
769,25475.9253908331,2990.505474807011,TGC
770,25488.114870723362,2990.692322043213,TGC
771,25499.585633225783,2990.797710339641,TGC
772,25510.748848831485,2990.9050828342783,TGC
773,25522.308970921902,2990.987265474629,TGC
774,25533.65864215634,2991.0768034453968,TGC
775,25545.38659224474,2991.144932411778,TGC
776,25557.1476927976,2991.295903290461,TGC
777,25568.539765243262,2991.3952819548585,TGC
778,25580.268660330003,2991.4933067332736,TGC
779,25593.211492873615,2991.7776187715863,TGC
780,25605.11828707672,2991.893355542662,TGC
781,25616.899601147587,2991.9838893188044,TGC
782,25628.722533453954,2992.122862897775,TGC
783,25640.516944728297,2992.241396606626,TGC
784,25652.366035013634,2992.3700834410092,TGC
785,25664.58264481867,2992.5444865549007,TGC
786,25676.745362058646,2992.785625457157,TGC
787,25688.83899396796,2992.885912406658,TGC
788,25701.6749199429,2992.978251028143,TGC
789,25715.86741420173,2992.8143258324185,TGC
790,25728.206337010946,2992.859000360616,TGC
791,25740.325858938784,2993.049381616834,TGC
792,25755.029056335792,2993.705263660465,TGC
793,25767.64485583784,2994.0173726246776,TGC
794,25779.98991489543,2994.192538436474,TGC
795,25793.84604665194,2995.0699718152596,TGC
796,25806.41558648837,2995.295780860848,TGC
797,25819.026728555753,2995.426431383807,TGC
798,25832.524772666493,2995.4386381460636,TGC
799,25844.8678683838,2995.4980185444156,TGC
800,25857.93413311353,2995.6067101036433,TGC
801,25872.875302933055,2995.5457734164515,TGC
802,25887.248328102272,2995.6803838171663,TGC
803,25900.296406837493,2995.8241254140894,TGC
804,25913.087248668347,2995.912921161808,TGC
805,25926.396345102217,2995.9368015438404,TGC
806,25939.012047181663,2996.032351526429,TGC
807,25952.230253513728,2996.1029321917044,TGC
808,25965.74153524078,2996.102979737961,TGC
809,25978.836931305694,2996.2142223171804,TGC
810,25992.297670234868,2996.517004596415,TGC
811,26005.006907322746,2996.743645319928,TGC
812,26018.507213041175,2996.899503894288,TGC
813,26031.3380733119,2996.9794033164826,TGC
814,26044.257905241,2997.0626928325664,TGC
815,26058.626046673664,2997.949621262943,TGC
816,26072.11192424966,2998.0008481359246,TGC
817,26085.279937673506,2998.245306274974,TGC
818,26097.789265702588,2998.442270985961,TGC
819,26112.637441800856,2998.6859453263182,TGC
820,26125.499376259257,2998.7958523264842,TGC
821,26139.213818080352,2999.0673647233907,TGC
822,26153.206705316923,2999.4011935612343,TGC
823,26166.873685471903,2999.5251297309787,TGC
824,26180.167281651513,2999.829835607651,TGC
825,26194.616032419624,2999.8391218957013,TGC
826,26208.805024060763,3000.097689614222,TGC
827,26221.56425407987,3000.2303584250462,TGC
828,26251.784557514642,3004.1927551865856,TGC
829,26388.945384264553,3022.2465082459225,TGC
830,26485.066132813874,3033.58543680818,TGC
831,26522.519154814334,3034.1923347603674,TGC
832,26533.934078233466,3034.2718180179863,TGC
833,26545.09589522372,3034.335329199652,TGC
834,26557.714320997897,3035.174896182594,TGC
835,26570.66700666342,3036.0213055239524,TGC
836,26582.13357310848,3036.074290210417,TGC
837,26594.163165074515,3036.143386975351,TGC
838,26607.71953679149,3036.120554710344,TGC
839,26619.432105273932,3036.2044237210275,TGC
840,26631.344848021243,3036.332913227893,TGC
841,26642.97260213717,3036.3572932562497,TGC
842,26655.07503277221,3036.4675003156235,TGC
843,26669.251784923414,3036.468143403339,TGC
844,26681.456792893,3036.6157790277857,TGC
845,26693.796523639827,3036.7480414024776,TGC
846,26706.056909466733,3036.7090551413735,TGC
847,26718.00761818983,3036.785606085797,TGC
848,26731.74219267905,3037.6883829822877,TGC
849,26744.057354540146,3037.726182749705,TGC
850,26756.244342224774,3037.794550256026,TGC
851,26769.51929931144,3038.3468605191647,TGC
852,26781.880094849363,3038.437444711905,TGC
853,26796.182705793606,3038.4984695800476,TGC
854,26808.754498373528,3038.5716098933776,TGC
855,26823.638815346887,3038.675298075251,TGC
856,26837.04520340415,3038.9513620494936,TGC
857,26849.557423180828,3039.0582141875034,TGC
858,26861.907554210957,3039.213383854898,TGC
859,26875.021578027903,3039.326176299869,TGC
860,26887.808740355857,3039.5309549609883,TGC
861,26900.78489333832,3039.9400449826676,TGC
862,26913.95063351634,3040.2274276920434,TGC
863,26928.683857406253,3040.353513106077,TGC
864,26941.837489846206,3040.4696580688733,TGC
865,26954.466787664853,3040.5839903011356,TGC
866,26967.63801252565,3040.6204080433317,TGC
867,26981.47711935442,3040.7332638454477,TGC
868,26994.884646279057,3041.293349597913,TGC
869,27007.476065540086,3041.4109663676627,TGC
870,27022.394107763696,3042.616631433475,TGC
871,27035.796243277633,3042.7596952710346,TGC
872,27049.176110310476,3042.9545625098235,TGC
873,27063.19973677949,3043.5340736250937,TGC
874,27077.23831018129,3044.1644254493876,TGC
875,27094.916654293385,3045.6634362874574,TGC
876,27109.32081813424,3046.28353417943,TGC
877,27127.003417154094,3048.5146123285313,TGC
878,27140.83514262028,3048.645345093705,TGC
879,27154.655260058047,3049.0900991446624,TGC
880,27168.344710139143,3049.1380210546777,TGC
881,27181.995802369653,3049.3714701992144,TGC
882,27196.5618464013,3049.4002827501545,TGC
883,27209.983741239248,3049.740143212949,TGC
884,27223.50058362331,3049.805147221867,TGC
885,27236.689654486516,3049.878479819331,TGC
886,27252.952236810594,3050.7162550523053,TGC
887,27266.52416339809,3051.20637420866,TGC
888,27280.792980984574,3051.3483057768954,TGC
889,27294.42217343355,3051.705118718867,TGC
890,27310.66811193378,3052.3124462727515,TGC
891,27324.10357625329,3052.4712180343404,TGC
892,27356.71049081958,3056.9111070305053,TGC
893,27408.36209083458,3067.990434024276,TGC
894,27442.600185093514,3070.84175026478,TGC
895,27475.449937077992,3072.2015268865107,TGC
896,27489.032483760548,3072.9641842826,TGC
897,27502.02414381454,3073.8270620298704,TGC
898,27513.46122063836,3073.9115354620103,TGC
899,27525.46003729942,3074.040553185644,TGC
900,27537.68593583715,3074.1312918048825,TGC
901,27549.39973414779,3074.275841711141,TGC
902,27561.5306796252,3074.3447446489704,TGC
903,27573.034430566353,3074.4887983957365,TGC
904,27586.398227850466,3074.5482867549304,TGC
905,27598.299316985936,3074.619560511793,TGC
906,27609.976274073982,3074.70740498416,TGC
907,27622.15386201972,3074.875672170797,TGC
908,27633.97278495981,3075.001069631078,TGC
909,27646.074599859214,3075.2028821460244,TGC
910,27658.129469882606,3075.350270381633,TGC
911,27669.86432091989,3075.477644688422,TGC
912,27682.529663375753,3075.559254138775,TGC
913,27694.55686114403,3075.785958320998,TGC
914,27706.50784782952,3075.918795173336,TGC
915,27719.958971182314,3076.016182277331,TGC
916,27732.648825399156,3076.2394755430114,TGC
917,27745.346153966464,3076.350172871594,TGC
918,27757.84517736821,3076.437060533026,TGC
919,27770.397033223013,3076.8226199745723,TGC
920,27782.79174138205,3076.970387284505,TGC
921,27795.546646876002,3077.0711998664588,TGC
922,27808.27975276142,3077.1595439417033,TGC
923,27821.020177254202,3077.260355736509,TGC
924,27833.902051172805,3077.4179972652137,TGC
925,27847.043639400323,3077.6653094262224,TGC
926,27860.569505850985,3077.735734758721,TGC
927,27873.543119696806,3077.967999015657,TGC
928,27886.608970580106,3078.0887294939444,TGC
929,27899.498249819066,3078.37126675741,TGC
930,27914.21820471809,3078.385850164689,TGC
931,27927.845965230117,3078.7126036755735,TGC
932,27941.821768949405,3078.694523843898,TGC
933,27957.592172145683,3079.6616091842334,TGC
934,27971.291960175462,3080.1063602351783,TGC
935,27985.678279924625,3080.4864855615515,TGC
936,28000.921438422618,3080.8191245711896,TGC
937,28014.31111654556,3080.8669899043534,TGC
938,28027.74982601949,3081.0015911624446,TGC
939,28041.005627122548,3081.14828729125,TGC
940,28054.383118090747,3081.373407288585,TGC
941,28068.48604166138,3081.462591927017,TGC
942,28082.130998994722,3081.570959459538,TGC
943,28095.008019408302,3081.7975315527315,TGC
944,28109.6788010635,3082.1175210542033,TGC
945,28123.56464781396,3082.3678166567665,TGC
946,28137.73713817225,3083.0742727926117,TGC
947,28154.11443552855,3083.613577177665,TGC
948,28168.65788435985,3083.778553603491,TGC
949,28183.054799187783,3084.084249810374,TGC
950,28197.17381570114,3084.2333548734214,TGC
951,28212.342852648384,3084.2980240164907,TGC
952,28226.50777059973,3084.3653882923472,TGC
953,28241.175470137045,3084.573555031053,TGC
954,28255.895038608374,3084.6048516383353,TGC
955,28269.978578802067,3084.6470928313697,TGC
956,28293.185741144665,3085.935515389517,TGC
957,28339.468795187793,3091.927519789072,TGC
958,28477.207669858235,3099.4408620859126,TGC
959,28574.545627602864,3101.8614095077255,TGC
960,28588.622529959357,3101.591919718344,TGC
961,28599.772787619073,3101.6838504898656,TGC
962,28611.50901174242,3101.7217618092236,TGC
963,28623.109587887564,3101.7651705720086,TGC
964,28634.576112889736,3101.8887810504348,TGC
965,28646.04342050598,3101.94417589082,TGC
966,28657.75237923164,3102.0414136112367,TGC
967,28669.083624781215,3102.149367039949,TGC
968,28680.986845327312,3102.147923082134,TGC
969,28694.25912506424,3102.125539491156,TGC
970,28706.320649834877,3102.1820330784326,TGC
971,28719.636003862095,3102.1008732433297,TGC
972,28732.400407882433,3102.1065185081443,TGC
973,28744.195348252768,3102.1742241622424,TGC
974,28755.972259921986,3102.284165088287,TGC
975,28767.645566687323,3102.3686287234295,TGC
976,28779.874130882286,3102.4707283022426,TGC
977,28792.200770938936,3102.573977710387,TGC
978,28804.214480644656,3102.6440613204168,TGC
979,28816.51916686374,3102.6956534253213,TGC
980,28828.880842890987,3102.7387929135793,TGC
981,28843.557766992384,3102.5823321469175,TGC
982,28857.572146834835,3102.534366615263,TGC
983,28870.229917066743,3102.626710990828,TGC
984,28883.462724322944,3103.0976672718343,TGC
985,28899.48398184909,3103.425721460492,TGC
986,28912.066726167046,3103.617589493698,TGC
987,28924.900824250275,3103.6731670351114,TGC
988,28937.42304417411,3103.7777041696104,TGC
989,28949.971933812496,3103.975669049085,TGC
990,28963.10821698236,3104.1034647019133,TGC
991,28975.456670855838,3104.2080941139952,TGC
992,28987.948748157592,3104.3635572352937,TGC
993,29000.468638913128,3104.483156682273,TGC
994,29014.343839419394,3104.781689531638,TGC
995,29027.591443658406,3104.975291646421,TGC
996,29041.781842346107,3105.1714963052586,TGC
997,29054.55539265805,3105.487675734454,TGC
998,29109.998609944323,3108.1470102855283,TGC
999,29255.372917122524,3127.785704952164,TGC
