iteration,value,desvio,tipo
399,27553.468480147378,702.2376197507192,TVM-MetaSchedule
400,27571.857022190125,702.2945711430923,TVM-MetaSchedule
401,27591.279480560795,702.3059245086964,TVM-MetaSchedule
402,27608.732819816112,702.3209867922595,TVM-MetaSchedule
403,27627.862972081904,702.3800982926663,TVM-MetaSchedule
404,27646.665404085168,702.4764826914851,TVM-MetaSchedule
405,27664.230030051924,702.5123860709369,TVM-MetaSchedule
406,27682.32206025935,702.5164196098318,TVM-MetaSchedule
407,27699.645438177977,702.5512214099741,TVM-MetaSchedule
408,27718.389188556237,702.5966544248184,TVM-MetaSchedule
409,27737.389379602573,702.7753722336112,TVM-MetaSchedule
410,27756.997396536954,702.8112309433449,TVM-MetaSchedule
411,27776.367412963365,702.8966416716114,TVM-MetaSchedule
412,27796.420192826004,702.9898805076704,TVM-MetaSchedule
413,27814.05457955512,703.0261213429977,TVM-MetaSchedule
414,27833.347738882003,703.0782888849824,TVM-MetaSchedule
415,27853.371389613327,703.041778271903,TVM-MetaSchedule
416,27874.123664465104,703.0269631945943,TVM-MetaSchedule
417,27892.515541461577,703.0812547761942,TVM-MetaSchedule
418,27911.32918667541,703.2340987612235,TVM-MetaSchedule
419,27931.641886485435,703.3721197665317,TVM-MetaSchedule
420,27953.048917600878,703.3890706542292,TVM-MetaSchedule
421,27972.148469193,703.4349919570561,TVM-MetaSchedule
422,27991.3637986989,703.4711449856313,TVM-MetaSchedule
423,28011.517900706356,703.6076044828226,TVM-MetaSchedule
424,28030.811307485048,703.7172087638323,TVM-MetaSchedule
425,28049.129496858655,703.8307017881976,TVM-MetaSchedule
426,28067.499657046734,703.9283832213025,TVM-MetaSchedule
427,28089.474546771653,704.4173816792146,TVM-MetaSchedule
428,28111.592050688912,704.8774676787275,TVM-MetaSchedule
429,28131.645261826867,704.9225899633718,TVM-MetaSchedule
430,28151.862628627012,705.0909553058818,TVM-MetaSchedule
431,28171.68428951039,705.2257529256283,TVM-MetaSchedule
432,28191.88730902342,705.3568538315285,TVM-MetaSchedule
433,28211.236354234778,705.4125469921416,TVM-MetaSchedule
434,28231.647841363774,705.5897094910622,TVM-MetaSchedule
435,28252.148179544503,705.7661453008174,TVM-MetaSchedule
436,28272.125394944054,705.9030371261375,TVM-MetaSchedule
437,28290.120970508746,705.952568989555,TVM-MetaSchedule
438,28312.60751481548,706.4466792979322,TVM-MetaSchedule
439,28334.00957592391,706.9312873166967,TVM-MetaSchedule
440,28354.882069340038,707.1323300633685,TVM-MetaSchedule
441,28374.702148285305,707.2703191684782,TVM-MetaSchedule
442,28395.95796537106,707.3851810984826,TVM-MetaSchedule
443,28421.458803118356,707.4668641881482,TVM-MetaSchedule
444,28467.87560236134,708.1637561718319,TVM-MetaSchedule
445,28636.241055641724,712.2422594592954,TVM-MetaSchedule
446,28760.831591148282,714.54437404614,TVM-MetaSchedule
447,28846.559943418615,716.149457470105,TVM-MetaSchedule
448,28866.185992879793,716.2401232368558,TVM-MetaSchedule
449,28882.282876197987,716.3004421674902,TVM-MetaSchedule
450,28898.71804373718,716.2971168709088,TVM-MetaSchedule
451,28915.570715571663,716.3128489778314,TVM-MetaSchedule
452,28932.4855296188,716.2680049641481,TVM-MetaSchedule
453,28949.14488544153,716.2560156890407,TVM-MetaSchedule
454,28966.22236718784,716.2597915143215,TVM-MetaSchedule
455,28983.178741853342,716.345368415885,TVM-MetaSchedule
456,28999.89197637684,716.3645589137946,TVM-MetaSchedule
457,29016.683263209416,716.3997652490597,TVM-MetaSchedule
458,29033.688590654507,716.4010705693726,TVM-MetaSchedule
459,29050.34728030018,716.42558645554,TVM-MetaSchedule
460,29067.575527232504,716.4450886603328,TVM-MetaSchedule
461,29085.173574866047,716.4720157485428,TVM-MetaSchedule
462,29103.052617435715,716.5114779802216,TVM-MetaSchedule
463,29119.943195486863,716.5283863994642,TVM-MetaSchedule
464,29137.34290365454,716.5664153269342,TVM-MetaSchedule
465,29154.75777110063,716.6197562685576,TVM-MetaSchedule
466,29173.36627701632,716.6232671572969,TVM-MetaSchedule
467,29190.698841876692,716.6354675187589,TVM-MetaSchedule
468,29207.515130263262,716.6931259448086,TVM-MetaSchedule
469,29224.014874845165,716.7347823881794,TVM-MetaSchedule
470,29241.700516707886,716.7515438821896,TVM-MetaSchedule
471,29259.44666190318,716.7612297778021,TVM-MetaSchedule
472,29280.546528950978,717.5955889626891,TVM-MetaSchedule
473,29299.226868652146,717.8717964578632,TVM-MetaSchedule
474,29317.690819036805,717.8955320635107,TVM-MetaSchedule
475,29336.125411317833,717.8908626175614,TVM-MetaSchedule
476,29353.945254591144,717.9166321389747,TVM-MetaSchedule
477,29372.6861792931,717.9507111551117,TVM-MetaSchedule
478,29390.643439390544,718.0099739379514,TVM-MetaSchedule
479,29408.32880051927,718.0296630908631,TVM-MetaSchedule
480,29426.84684205283,718.1460169104096,TVM-MetaSchedule
481,29444.475011637147,718.198525697311,TVM-MetaSchedule
482,29463.150728651905,718.2505613850113,TVM-MetaSchedule
483,29481.227285995035,718.2882432440557,TVM-MetaSchedule
484,29499.832861058327,718.405228493342,TVM-MetaSchedule
485,29516.93522229245,718.46337426412,TVM-MetaSchedule
486,29535.203474487724,718.4641158154791,TVM-MetaSchedule
487,29553.120027048746,718.5143115242457,TVM-MetaSchedule
488,29571.501048700444,718.589082857881,TVM-MetaSchedule
489,29590.067034827498,718.6296900754747,TVM-MetaSchedule
490,29607.842744850754,718.674175460658,TVM-MetaSchedule
491,29625.717717570074,718.7190500952693,TVM-MetaSchedule
492,29643.29682612998,718.766806008447,TVM-MetaSchedule
493,29661.860797876536,718.9475475048926,TVM-MetaSchedule
494,29680.099570733102,718.9853137871104,TVM-MetaSchedule
495,29698.552690731696,719.05555000946,TVM-MetaSchedule
496,29716.870582755364,719.0856297028433,TVM-MetaSchedule
497,29735.906626277945,719.1333487482389,TVM-MetaSchedule
498,29754.48709088418,719.1931997682975,TVM-MetaSchedule
499,29773.701621613705,719.2386111415515,TVM-MetaSchedule
500,29793.539076398905,719.2977580890401,TVM-MetaSchedule
501,29812.81048717804,719.3945710623926,TVM-MetaSchedule
502,29832.220491587097,719.5553556346521,TVM-MetaSchedule
503,29851.28063891796,719.6425431632897,TVM-MetaSchedule
504,29870.074534049447,719.7814836479824,TVM-MetaSchedule
505,29891.063266842957,719.7346546209595,TVM-MetaSchedule
506,29911.033762372135,719.7079307963846,TVM-MetaSchedule
507,29937.89864201542,719.8668980084517,TVM-MetaSchedule
508,29979.434463231697,720.6751012996617,TVM-MetaSchedule
509,30122.723633546757,724.7046243447829,TVM-MetaSchedule
510,30257.10589551326,728.0131255510306,TVM-MetaSchedule
511,30413.84260892987,735.1946364618979,TVM-MetaSchedule
512,30434.45763358248,735.2350901988893,TVM-MetaSchedule
513,30449.871609531936,735.2203312825513,TVM-MetaSchedule
514,30466.376922340096,735.1810055520663,TVM-MetaSchedule
515,30482.46499681841,735.168939009116,TVM-MetaSchedule
516,30498.490115876273,735.1605066025415,TVM-MetaSchedule
517,30519.484433906367,735.1969638054861,TVM-MetaSchedule
518,30535.603164723518,735.1861874674415,TVM-MetaSchedule
519,30551.560127989025,735.3325539519185,TVM-MetaSchedule
520,30571.718884342266,735.3941373106894,TVM-MetaSchedule
521,30588.04374087404,735.3645927864691,TVM-MetaSchedule
522,30605.20772090142,735.3512715520491,TVM-MetaSchedule
523,30621.662683356542,735.3554810381324,TVM-MetaSchedule
524,30638.511131316198,735.3520496411687,TVM-MetaSchedule
525,30656.20412755357,735.3085520442617,TVM-MetaSchedule
526,30672.817059533325,735.2804648559187,TVM-MetaSchedule
527,30690.045267298778,735.2761380952049,TVM-MetaSchedule
528,30707.869129532814,735.3466899668524,TVM-MetaSchedule
529,30725.899814633183,735.39257156297,TVM-MetaSchedule
530,30742.64819900395,735.3962036140744,TVM-MetaSchedule
531,30759.826066210197,735.3990910473186,TVM-MetaSchedule
532,30777.15022271538,735.4423778408033,TVM-MetaSchedule
533,30794.47073729282,735.4425675302098,TVM-MetaSchedule
534,30811.41036784531,735.4368228392763,TVM-MetaSchedule
535,30829.203148077948,735.5272128998761,TVM-MetaSchedule
536,30846.110705029376,735.5834972943147,TVM-MetaSchedule
537,30862.93929001868,735.628876923665,TVM-MetaSchedule
538,30881.018261423975,735.6239728582831,TVM-MetaSchedule
539,30898.03444807692,735.7090767186609,TVM-MetaSchedule
540,30915.518362356295,735.7186116885749,TVM-MetaSchedule
541,30932.757937581537,735.7727920348664,TVM-MetaSchedule
542,30950.08188690387,735.8185871049609,TVM-MetaSchedule
543,30967.305749997347,735.9088179051928,TVM-MetaSchedule
544,31019.78659917497,738.8899185076054,TVM-MetaSchedule
545,31038.357299537234,739.0137766308518,TVM-MetaSchedule
546,31055.974013534604,739.0493090526601,TVM-MetaSchedule
547,31073.46134133061,739.0556109657432,TVM-MetaSchedule
548,31090.57938341033,739.1274458121139,TVM-MetaSchedule
549,31107.917792630567,739.1794734417531,TVM-MetaSchedule
550,31125.4322065337,739.2383405448189,TVM-MetaSchedule
551,31143.13416887633,739.2833626592511,TVM-MetaSchedule
552,31161.549982499215,739.3930321266648,TVM-MetaSchedule
553,31179.547200812423,739.5322305779425,TVM-MetaSchedule
554,31198.002707934123,739.6177259170173,TVM-MetaSchedule
555,31216.38590172949,739.6946777915653,TVM-MetaSchedule
556,31235.72273437046,739.7395647834493,TVM-MetaSchedule
557,31253.380173793157,739.816535105399,TVM-MetaSchedule
558,31272.426396950654,739.9837056781184,TVM-MetaSchedule
559,31291.861519789738,740.097142667591,TVM-MetaSchedule
560,31310.722271801667,740.1621817919838,TVM-MetaSchedule
561,31330.161947019173,740.1431044184764,TVM-MetaSchedule
562,31349.598187233874,740.1308269941795,TVM-MetaSchedule
563,31371.056927533522,740.2191132352643,TVM-MetaSchedule
564,31390.916983063697,740.2258062995868,TVM-MetaSchedule
565,31411.957010458478,740.1998620621216,TVM-MetaSchedule
566,31431.037744852383,740.2324018943563,TVM-MetaSchedule
567,31449.939554337965,740.2529268142802,TVM-MetaSchedule
568,31470.516512705773,740.2463794076971,TVM-MetaSchedule
569,31490.0017702135,740.2613758598324,TVM-MetaSchedule
570,31510.733911168,740.2254974430542,TVM-MetaSchedule
571,31537.913673713858,740.9572990021599,TVM-MetaSchedule
572,31590.762269262283,741.7208199353685,TVM-MetaSchedule
573,31703.578718809287,744.1426474781861,TVM-MetaSchedule
574,31822.49600538705,745.4781665346363,TVM-MetaSchedule
575,31940.552514547984,747.5189647675498,TVM-MetaSchedule
576,31959.473186217478,747.5508363007056,TVM-MetaSchedule
577,31974.787006841518,747.5277594351239,TVM-MetaSchedule
578,31991.069715308804,747.4788216630129,TVM-MetaSchedule
579,32007.16242646475,747.4316818766957,TVM-MetaSchedule
580,32023.33992953485,747.3848519879256,TVM-MetaSchedule
581,32039.62458184274,747.3571257689655,TVM-MetaSchedule
582,32056.31248707183,747.4099519779821,TVM-MetaSchedule
583,32072.724609159835,747.4641869250684,TVM-MetaSchedule
584,32089.79160952762,747.4894977616685,TVM-MetaSchedule
585,32106.691565837933,747.4384822148763,TVM-MetaSchedule
586,32123.925640005724,747.4824990870878,TVM-MetaSchedule
587,32141.34021377177,747.4810374466152,TVM-MetaSchedule
588,32160.34284551705,747.4954367236918,TVM-MetaSchedule
589,32177.777106336143,747.4762827392029,TVM-MetaSchedule
590,32194.21261830372,747.5287821087644,TVM-MetaSchedule
591,32210.813251914442,747.5712354330069,TVM-MetaSchedule
592,32228.807070112238,747.5776964963976,TVM-MetaSchedule
593,32246.325370894287,747.5802979068646,TVM-MetaSchedule
594,32264.6271477449,747.6218070100128,TVM-MetaSchedule
595,32283.517072355447,747.5936155942752,TVM-MetaSchedule
596,32301.54006993351,747.6051677987489,TVM-MetaSchedule
597,32320.793096817582,747.6130525905719,TVM-MetaSchedule
598,32339.755902949422,747.6277989030798,TVM-MetaSchedule
599,32357.062359203122,747.6594108728807,TVM-MetaSchedule
600,32375.337493665156,747.6859400581919,TVM-MetaSchedule
601,32393.23527511459,747.7126857136177,TVM-MetaSchedule
602,32439.164917355298,754.8844884853139,TVM-MetaSchedule
603,32458.789586100695,754.8996729975694,TVM-MetaSchedule
604,32477.868684348716,754.9201094450536,TVM-MetaSchedule
605,32496.78825010074,754.9207596893909,TVM-MetaSchedule
606,32529.77421183605,758.8378381307859,TVM-MetaSchedule
607,32548.808593539023,758.8109316240501,TVM-MetaSchedule
608,32566.727727224134,758.8613800897137,TVM-MetaSchedule
609,32585.378761618194,758.8897740769287,TVM-MetaSchedule
610,32602.899534678672,758.948603937381,TVM-MetaSchedule
611,32622.769120848854,759.0267968550002,TVM-MetaSchedule
612,32642.95472956646,759.0306194707398,TVM-MetaSchedule
613,32662.49926473512,759.0462283059862,TVM-MetaSchedule
614,32681.318425319892,759.061828300415,TVM-MetaSchedule
615,32700.31943393613,759.034285478316,TVM-MetaSchedule
616,32719.04325595231,759.0589022050702,TVM-MetaSchedule
617,32739.066297857447,759.0992131378941,TVM-MetaSchedule
618,32758.547215561717,759.1680163396479,TVM-MetaSchedule
619,32778.44108735379,759.2614692798178,TVM-MetaSchedule
620,32797.619498477114,759.3220543380104,TVM-MetaSchedule
621,32816.60001519045,759.3484910645598,TVM-MetaSchedule
622,32836.14714173204,759.3624583100551,TVM-MetaSchedule
623,32855.79507490115,759.3779106802992,TVM-MetaSchedule
624,32875.10684469059,759.4969681938901,TVM-MetaSchedule
625,32893.794560919436,759.5004224647456,TVM-MetaSchedule
626,32917.09379120662,760.1930005718414,TVM-MetaSchedule
627,32936.98481452125,760.350882916859,TVM-MetaSchedule
628,32957.65116433011,760.4771424639165,TVM-MetaSchedule
629,32978.706080574004,760.4825111765612,TVM-MetaSchedule
630,33004.0090347819,761.2982466624283,TVM-MetaSchedule
631,33030.27959568924,762.0570897285385,TVM-MetaSchedule
632,33051.36869758818,762.0959230153472,TVM-MetaSchedule
633,33071.034339843325,762.0788904711458,TVM-MetaSchedule
634,33093.38574840445,762.1628183053871,TVM-MetaSchedule
635,33124.3431706501,762.7078220361816,TVM-MetaSchedule
636,33167.980667076874,763.3399331426416,TVM-MetaSchedule
637,33328.55744723652,768.8985756977258,TVM-MetaSchedule
638,33449.15647444605,772.0363946316945,TVM-MetaSchedule
639,33544.50727305371,774.3187211123709,TVM-MetaSchedule
640,33564.2269554154,774.2812934505688,TVM-MetaSchedule
641,33581.77719192795,774.2331576497776,TVM-MetaSchedule
642,33599.65897508661,774.2434225402548,TVM-MetaSchedule
643,33616.307669687405,774.2806414139651,TVM-MetaSchedule
644,33633.20135253765,774.2387691084338,TVM-MetaSchedule
645,33649.6727481718,774.2000468700719,TVM-MetaSchedule
646,33665.32561491531,774.2031449666124,TVM-MetaSchedule
647,33683.03770066187,774.2102501971962,TVM-MetaSchedule
648,33698.675968531454,774.2490699069426,TVM-MetaSchedule
649,33716.01053685584,774.3152004638414,TVM-MetaSchedule
650,33732.091193750006,774.3299551638602,TVM-MetaSchedule
651,33749.49811925217,774.3146657316303,TVM-MetaSchedule
652,33765.33129104963,774.3465293224818,TVM-MetaSchedule
653,33782.9968794311,774.3127629790524,TVM-MetaSchedule
654,33799.24533535494,774.3730714913125,TVM-MetaSchedule
655,33815.416697706096,774.4040488451799,TVM-MetaSchedule
656,33832.594068525905,774.4107387991993,TVM-MetaSchedule
657,33850.28371537103,774.5166088999756,TVM-MetaSchedule
658,33868.01545479892,774.5028838180649,TVM-MetaSchedule
659,33886.49284285331,774.4976975013873,TVM-MetaSchedule
660,33905.90941825287,774.7222293302891,TVM-MetaSchedule
661,33924.41619638465,774.9506494909133,TVM-MetaSchedule
662,33943.50365744643,774.9316283891799,TVM-MetaSchedule
663,33960.41497631287,774.9747610191814,TVM-MetaSchedule
664,33977.96079834145,775.0321680468775,TVM-MetaSchedule
665,33996.205646629154,775.06582231259,TVM-MetaSchedule
666,34014.634869074944,775.1111727347904,TVM-MetaSchedule
667,34032.56123594299,775.1141288776075,TVM-MetaSchedule
668,34050.09931452588,775.1633305495237,TVM-MetaSchedule
669,34069.15378151302,775.1027294299254,TVM-MetaSchedule
670,34087.22264426971,775.1156784717057,TVM-MetaSchedule
671,34105.50551025916,775.1587589869515,TVM-MetaSchedule
672,34122.97753227003,775.2270423280881,TVM-MetaSchedule
673,34139.84344850813,775.2880392329793,TVM-MetaSchedule
674,34156.74186033814,775.3512277410927,TVM-MetaSchedule
675,34173.44528422359,775.3907957691425,TVM-MetaSchedule
676,34191.54402622107,775.4133636509209,TVM-MetaSchedule
677,34210.113645937985,775.4493236987462,TVM-MetaSchedule
678,34229.43761837616,775.5570332234369,TVM-MetaSchedule
679,34247.34153423204,775.6101882461801,TVM-MetaSchedule
680,34267.90787851993,775.9255188963641,TVM-MetaSchedule
681,34287.3712778633,776.2767581349425,TVM-MetaSchedule
682,34305.5804931164,776.3276986337454,TVM-MetaSchedule
683,34324.03525311445,776.3588185514664,TVM-MetaSchedule
684,34342.090252642774,776.4200966056051,TVM-MetaSchedule
685,34360.47562881321,776.5041042465209,TVM-MetaSchedule
686,34379.04351234948,776.5965268349379,TVM-MetaSchedule
687,34398.93464311821,776.6136374417682,TVM-MetaSchedule
688,34416.63156362771,776.6728459013619,TVM-MetaSchedule
689,34434.4777278152,776.7794498631821,TVM-MetaSchedule
690,34452.8542148303,776.8440272578732,TVM-MetaSchedule
691,34472.23731404283,776.9747875229259,TVM-MetaSchedule
692,34490.074404103645,777.1401865004026,TVM-MetaSchedule
693,34508.675804345774,777.2917757645828,TVM-MetaSchedule
694,34530.62204410186,777.5454145034969,TVM-MetaSchedule
695,34548.900573622435,777.6215366117212,TVM-MetaSchedule
696,34567.65371201604,777.7191304253835,TVM-MetaSchedule
697,34586.692236915784,777.957971823354,TVM-MetaSchedule
698,34605.132617921365,778.0138893357633,TVM-MetaSchedule
699,34625.40226750681,778.0952265732731,TVM-MetaSchedule
700,34688.39797833873,779.9557882400067,TVM-MetaSchedule
701,34820.8817107673,781.2542867755734,TVM-MetaSchedule
702,34983.84324320741,786.1212686063712,TVM-MetaSchedule
703,35068.004392659044,787.6957524719744,TVM-MetaSchedule
704,35087.74182147336,787.7803040150039,TVM-MetaSchedule
705,35104.670344802,787.770199747137,TVM-MetaSchedule
706,35121.74774846262,787.7661033413984,TVM-MetaSchedule
707,35138.800774151976,787.7484096320309,TVM-MetaSchedule
708,35154.32713847123,787.7430705033198,TVM-MetaSchedule
709,35171.48949239737,787.7419380386543,TVM-MetaSchedule
710,35188.98175162618,787.736594893444,TVM-MetaSchedule
711,35206.071493514406,787.739886609805,TVM-MetaSchedule
712,35222.507947360384,787.7686850787358,TVM-MetaSchedule
713,35238.59631477299,787.7846891174379,TVM-MetaSchedule
714,35254.404387495815,787.8180295952105,TVM-MetaSchedule
715,35273.39046291555,787.7856834348866,TVM-MetaSchedule
716,35291.41265856849,787.8047186175552,TVM-MetaSchedule
717,35307.92631092598,787.8288628762964,TVM-MetaSchedule
718,35323.897150059776,787.8587839275064,TVM-MetaSchedule
719,35341.37330491475,787.918559445787,TVM-MetaSchedule
720,35359.09457446226,787.966909422009,TVM-MetaSchedule
721,35375.42910891687,788.0435225322433,TVM-MetaSchedule
722,35391.92475644283,788.1111735433966,TVM-MetaSchedule
723,35410.59063582741,788.1888997671067,TVM-MetaSchedule
724,35429.36034689599,788.2217629879069,TVM-MetaSchedule
725,35447.07960593447,788.3681324748692,TVM-MetaSchedule
726,35464.00919995459,788.4489852556693,TVM-MetaSchedule
727,35480.20494060728,788.5066594407144,TVM-MetaSchedule
728,35498.72061319701,788.6513059689385,TVM-MetaSchedule
729,35516.802188471025,788.6762520542798,TVM-MetaSchedule
730,35534.72926883083,788.7144340854846,TVM-MetaSchedule
731,35555.019198189286,788.7612433638209,TVM-MetaSchedule
732,35571.79369663371,788.8410183337419,TVM-MetaSchedule
733,35591.09428082521,788.9348835031798,TVM-MetaSchedule
734,35610.44283213865,788.9949232486667,TVM-MetaSchedule
735,35628.74279248852,789.043125942927,TVM-MetaSchedule
736,35648.7668323874,789.0947542318107,TVM-MetaSchedule
737,35665.848122806245,789.1598743987096,TVM-MetaSchedule
738,35685.670981915304,789.2788022909293,TVM-MetaSchedule
739,35706.639525501996,789.3400511922617,TVM-MetaSchedule
740,35726.76676607636,789.5857112061348,TVM-MetaSchedule
741,35747.30763378051,789.6576889298028,TVM-MetaSchedule
742,35766.2184226604,789.7582722651283,TVM-MetaSchedule
743,35785.37702500582,789.8717233754423,TVM-MetaSchedule
744,35807.17052151894,789.9282298486397,TVM-MetaSchedule
745,35825.182866969604,790.0434144192255,TVM-MetaSchedule
746,35843.81458814034,790.0577726914171,TVM-MetaSchedule
747,35863.40238134037,790.1152122230598,TVM-MetaSchedule
748,35883.442470606686,790.1876095344398,TVM-MetaSchedule
749,35904.20136804265,790.2920471863548,TVM-MetaSchedule
750,35924.665883871116,790.3908020765942,TVM-MetaSchedule
751,35945.21722013922,790.4575384900128,TVM-MetaSchedule
752,35967.20760120833,790.6111578041484,TVM-MetaSchedule
753,35987.23043220322,790.6857183558897,TVM-MetaSchedule
754,36006.599960377825,790.7673835780948,TVM-MetaSchedule
755,36028.81153216739,790.9098053772375,TVM-MetaSchedule
756,36049.000014191195,791.0531359453163,TVM-MetaSchedule
757,36068.86526593259,791.1597634785542,TVM-MetaSchedule
758,36090.15364269429,791.2934771483946,TVM-MetaSchedule
759,36109.661992842375,791.3931871728741,TVM-MetaSchedule
760,36131.385545298384,791.4656202277806,TVM-MetaSchedule
761,36153.96326109367,791.4307958387075,TVM-MetaSchedule
762,36174.75401618054,791.4609160030587,TVM-MetaSchedule
763,36200.00158702597,791.9581188569398,TVM-MetaSchedule
764,36250.372475822165,792.8238893531797,TVM-MetaSchedule
765,36433.51599232183,801.2419232569463,TVM-MetaSchedule
766,36562.61888377117,804.2583280551321,TVM-MetaSchedule
767,36681.9598429614,807.4227661715083,TVM-MetaSchedule
768,36702.922666862025,807.4841253579706,TVM-MetaSchedule
769,36718.68054216115,807.5459209086113,TVM-MetaSchedule
770,36737.80974653402,807.5153221664003,TVM-MetaSchedule
771,36756.02434056614,807.5486405628819,TVM-MetaSchedule
772,36772.65427781018,807.5708105285017,TVM-MetaSchedule
773,36788.41366820569,807.5980861824639,TVM-MetaSchedule
774,36805.987439400626,807.637578052323,TVM-MetaSchedule
775,36823.64703023036,807.6830732044822,TVM-MetaSchedule
776,36841.99483664544,807.7386218401155,TVM-MetaSchedule
777,36858.911067757406,807.8043071519309,TVM-MetaSchedule
778,36877.38481060594,807.8896405382172,TVM-MetaSchedule
779,36894.94573989147,807.9865955816538,TVM-MetaSchedule
780,36912.34575087049,808.05078893578,TVM-MetaSchedule
781,36928.727718122995,808.0749489041932,TVM-MetaSchedule
782,36947.27825647982,808.2120091352891,TVM-MetaSchedule
783,36965.266821229496,808.2885957212479,TVM-MetaSchedule
784,36984.01377465436,808.410601831745,TVM-MetaSchedule
785,37001.432188905645,808.518318174713,TVM-MetaSchedule
786,37018.97001425015,808.5941436881003,TVM-MetaSchedule
787,37037.93798884978,808.7243968246026,TVM-MetaSchedule
788,37056.214383761224,808.8343703551775,TVM-MetaSchedule
789,37073.75327068144,808.9500546493978,TVM-MetaSchedule
790,37092.95664548,809.0509616503583,TVM-MetaSchedule
791,37110.40446370743,809.121638289749,TVM-MetaSchedule
792,37128.310219857936,809.1619730300238,TVM-MetaSchedule
793,37145.38599284975,809.2127618302793,TVM-MetaSchedule
794,37163.44737697019,809.3377448195876,TVM-MetaSchedule
795,37181.98063236761,809.3665409320361,TVM-MetaSchedule
796,37201.53570513338,809.510326732719,TVM-MetaSchedule
797,37219.827320461074,809.6390861498713,TVM-MetaSchedule
798,37237.04413428799,809.7270553788942,TVM-MetaSchedule
799,37255.06258144414,809.7893500389526,TVM-MetaSchedule
800,37273.49935211903,809.8369755710146,TVM-MetaSchedule
801,37293.35112998645,809.9946415095123,TVM-MetaSchedule
802,37314.2790889392,810.4491011024302,TVM-MetaSchedule
803,37333.680027675226,810.5792378338164,TVM-MetaSchedule
804,37353.31903036789,810.7690869260543,TVM-MetaSchedule
805,37371.10868956762,810.8141579367033,TVM-MetaSchedule
806,37389.244719848284,810.916625654395,TVM-MetaSchedule
807,37409.69852535602,811.31560302714,TVM-MetaSchedule
808,37428.640121640245,811.4467228310224,TVM-MetaSchedule
809,37445.77755200085,811.5336637760623,TVM-MetaSchedule
810,37463.37252653142,811.6070885841939,TVM-MetaSchedule
811,37482.52442820567,811.7499876795451,TVM-MetaSchedule
812,37501.910663110015,811.9109497045836,TVM-MetaSchedule
813,37529.041948306935,812.34927890728,TVM-MetaSchedule
814,37547.39774321213,812.4109636053945,TVM-MetaSchedule
815,37566.396128272936,812.5282454436439,TVM-MetaSchedule
816,37585.888562704924,812.6702805840628,TVM-MetaSchedule
817,37604.99922297596,812.8344681873373,TVM-MetaSchedule
818,37624.40954098535,813.0114497226348,TVM-MetaSchedule
819,37643.51345532851,813.161326707227,TVM-MetaSchedule
820,37667.47481898254,813.7011301156326,TVM-MetaSchedule
821,37687.069208208355,813.8561976213427,TVM-MetaSchedule
822,37708.081403709344,813.9916062154462,TVM-MetaSchedule
823,37726.456859858554,814.0863789966646,TVM-MetaSchedule
824,37746.903450064274,814.2042859950975,TVM-MetaSchedule
825,37766.49008710164,814.3184542021313,TVM-MetaSchedule
826,37786.62706851727,814.3153257721127,TVM-MetaSchedule
827,37809.13197780338,814.5073258297426,TVM-MetaSchedule
828,37868.53809914528,815.6056928318139,TVM-MetaSchedule
829,38010.556211281364,817.7332856345635,TVM-MetaSchedule
830,38175.63435100917,821.411292375806,TVM-MetaSchedule
831,38282.835748306505,826.0791924753233,TVM-MetaSchedule
832,38302.035530711495,826.1304018164344,TVM-MetaSchedule
833,38320.62277394269,826.2302303700651,TVM-MetaSchedule
834,38338.03860029018,826.2819376688539,TVM-MetaSchedule
835,38354.303615458164,826.3122406903218,TVM-MetaSchedule
836,38369.62871292227,826.3194175439729,TVM-MetaSchedule
837,38388.48265472449,826.4453576164246,TVM-MetaSchedule
838,38408.107233422925,826.6462267353347,TVM-MetaSchedule
839,38426.03456169262,826.726071220321,TVM-MetaSchedule
840,38441.76794032949,826.7257204105067,TVM-MetaSchedule
841,38458.79598893559,826.7910616211614,TVM-MetaSchedule
842,38476.116948892224,826.9005956578577,TVM-MetaSchedule
843,38494.5914153063,826.9419754152648,TVM-MetaSchedule
844,38511.43005446551,826.983883999995,TVM-MetaSchedule
845,38529.31135797737,827.0037007806017,TVM-MetaSchedule
846,38549.823231323426,827.1859683837747,TVM-MetaSchedule
847,38569.45753494163,827.3201716424792,TVM-MetaSchedule
848,38588.641974890685,827.409433391624,TVM-MetaSchedule
849,38608.505297639116,827.5296761412959,TVM-MetaSchedule
850,38628.79149308822,827.5335619748787,TVM-MetaSchedule
851,38648.030938431795,827.5858801416731,TVM-MetaSchedule
852,38666.8012422082,827.5851787883025,TVM-MetaSchedule
853,38686.04710696016,827.665069216175,TVM-MetaSchedule
854,38707.7794373172,827.8918465535743,TVM-MetaSchedule
855,38729.43460474081,828.1884024377873,TVM-MetaSchedule
856,38749.78651746972,828.3284963361748,TVM-MetaSchedule
857,38769.89849892562,828.4192480956851,TVM-MetaSchedule
858,38786.79141336475,828.5068774255584,TVM-MetaSchedule
859,38807.41871808145,828.8325393974112,TVM-MetaSchedule
860,38825.22468378701,828.9076229703643,TVM-MetaSchedule
861,38842.430304462214,828.9899305190891,TVM-MetaSchedule
862,38859.58966857901,829.0324405897643,TVM-MetaSchedule
863,38879.15973808962,829.407739270973,TVM-MetaSchedule
864,38897.14105553764,829.4847603956823,TVM-MetaSchedule
865,38915.3296754975,829.5240762508557,TVM-MetaSchedule
