iteration,value,desvio,tipo
497,20217.784442292283,1486.9354577428962,TGC
498,20230.42389620667,1487.064409314149,TGC
499,20243.362450676264,1487.2002682119657,TGC
500,20256.76335840189,1487.2936008248387,TGC
501,20269.768298796476,1487.4303300144988,TGC
502,20282.41309508699,1487.5712940470485,TGC
503,20295.918988468235,1487.7134390281399,TGC
504,20309.83051427407,1487.9198612718249,TGC
505,20323.38553857187,1488.055126709759,TGC
506,20337.32520123005,1488.279402904022,TGC
507,20351.10554450624,1488.4691601040922,TGC
508,20368.617061708082,1488.211845540051,TGC
509,20481.786780021666,1499.460362086762,TGC
510,20565.376139069464,1503.4257804509998,TGC
511,20633.365940036914,1508.3509616019562,TGC
512,20645.98480331314,1508.4235005966489,TGC
513,20657.80663894441,1508.4782536856717,TGC
514,20669.172847950962,1508.5512838246586,TGC
515,20682.164328281764,1508.8387241648022,TGC
516,20693.682594311056,1508.910189176891,TGC
517,20705.315004608074,1508.967385319694,TGC
518,20717.207359199696,1509.028442391922,TGC
519,20728.992752307484,1509.0914323313325,TGC
520,20741.286750367257,1509.1331199527435,TGC
521,20753.235855671934,1509.1886413554726,TGC
522,20765.101893470623,1509.2812384164065,TGC
523,20781.81635313398,1509.8676792829187,TGC
524,20793.702845735203,1509.9531135503291,TGC
525,20805.96675861468,1510.0641752374245,TGC
526,20818.0975490095,1510.153625649651,TGC
527,20830.113842290855,1510.2395055408317,TGC
528,20842.13858976639,1510.3128940692852,TGC
529,20854.616924218964,1510.4339813031793,TGC
530,20866.998376407897,1510.543437873069,TGC
531,20879.030017275352,1510.6103332145447,TGC
532,20891.100085890157,1510.6998771658148,TGC
533,20903.329723063867,1510.7960944890513,TGC
534,20915.607280293276,1510.9573857581859,TGC
535,20931.96323846286,1511.2936342366681,TGC
536,20944.395868193616,1511.4126145420848,TGC
537,20956.76903145847,1511.4940011134079,TGC
538,20969.36887409383,1511.597675792142,TGC
539,20981.94693363975,1511.7297140318326,TGC
540,20994.151015918134,1511.837853455224,TGC
541,21006.39279317443,1511.926522471772,TGC
542,21019.065783929687,1512.018643035944,TGC
543,21032.124329354752,1512.077528216227,TGC
544,21045.29040612925,1512.1245054579267,TGC
545,21058.408037259043,1512.197527332073,TGC
546,21071.376506611974,1512.267763710956,TGC
547,21084.93207214239,1512.3314752544825,TGC
548,21097.617669207153,1512.4869366222824,TGC
549,21110.541258274534,1512.566045989899,TGC
550,21123.61163000992,1512.619975131825,TGC
551,21136.716666410244,1512.6782043745463,TGC
552,21149.4172228317,1512.7599103275973,TGC
553,21162.52119064611,1512.874538740317,TGC
554,21175.88457995401,1512.9791713301038,TGC
555,21188.998917728022,1513.1042003384055,TGC
556,21201.721132231425,1513.2180734188687,TGC
557,21214.388629495752,1513.3515742995405,TGC
558,21227.620844491874,1513.4522895946723,TGC
559,21240.124243917726,1513.5530358132603,TGC
560,21252.8639418805,1513.6603428233539,TGC
561,21265.8323503639,1513.747155752295,TGC
562,21278.485507975714,1513.8690487892543,TGC
563,21291.498614405715,1514.0412545876497,TGC
564,21304.65516363617,1514.2121872847194,TGC
565,21317.66066860423,1514.431188739487,TGC
566,21330.502000396034,1514.6054552629937,TGC
567,21343.563329110904,1514.7787472711989,TGC
568,21356.400905170573,1514.9163678303062,TGC
569,21369.295896995132,1515.055181026272,TGC
570,21382.316285710378,1515.1818037442386,TGC
571,21401.854426101017,1515.7314475718304,TGC
572,21419.04937935083,1515.4815449408325,TGC
573,21485.564948075356,1521.763960910664,TGC
574,21587.487131851463,1533.1195017255322,TGC
575,21631.44937224835,1534.973071496416,TGC
576,21655.425843603545,1535.0166426567105,TGC
577,21667.22002901314,1535.0791775919101,TGC
578,21678.699074638364,1535.1372056290772,TGC
579,21690.94885559233,1535.2676408644443,TGC
580,21702.439218724507,1535.3420612834939,TGC
581,21713.91753119413,1535.410744541215,TGC
582,21726.02850919711,1535.547322115379,TGC
583,21737.83543165869,1535.6337221176498,TGC
584,21750.20028781089,1535.7330668409218,TGC
585,21762.106415392835,1535.8079359471944,TGC
586,21774.23580018994,1535.8883383141645,TGC
587,21786.44788687673,1535.9568732854214,TGC
588,21798.34527212727,1536.0526502064765,TGC
589,21810.326799143215,1536.1279547484662,TGC
590,21822.413514833708,1536.2086551951052,TGC
591,21834.688667806946,1536.3231057561602,TGC
592,21846.895967857672,1536.4197655844619,TGC
593,21859.0640495482,1536.5348176184798,TGC
594,21871.20754478199,1536.638192373322,TGC
595,21883.402761369205,1536.7762545986168,TGC
596,21895.7286237235,1536.857563032686,TGC
597,21908.018105217285,1536.9495083144761,TGC
598,21920.217003753274,1537.0535798291749,TGC
599,21932.347470448556,1537.1613477000917,TGC
600,21944.869114829144,1537.3044955224502,TGC
601,21957.253206636895,1537.4188946196448,TGC
602,21969.742789798664,1537.493435118055,TGC
603,21981.944231228477,1537.6119214544287,TGC
604,21995.34863464466,1537.71805458136,TGC
605,22008.867666224447,1537.82767498925,TGC
606,22022.062774250608,1537.8518262399941,TGC
607,22034.594642231856,1537.9681099452528,TGC
608,22047.12188818173,1538.1054480692342,TGC
609,22059.473394488927,1538.2083915677733,TGC
610,22072.791265659896,1538.3162092875655,TGC
611,22085.83734922214,1538.3988368079017,TGC
612,22098.95053550165,1538.475869647521,TGC
613,22111.434773722478,1538.5411396165587,TGC
614,22124.36341652341,1538.6011443628513,TGC
615,22137.032537361963,1538.76238376346,TGC
616,22149.56806321214,1538.8743855572484,TGC
617,22162.230184080836,1538.9571275659657,TGC
618,22174.98049656947,1539.011803195439,TGC
619,22187.66170763644,1539.1425308818914,TGC
620,22200.89115460764,1539.218087768688,TGC
621,22213.766914776334,1539.3235468941118,TGC
622,22226.32107308458,1539.4358081263213,TGC
623,22239.83940819678,1539.5663617040395,TGC
624,22253.80129026977,1539.6632764297042,TGC
625,22267.831202362362,1539.84369802482,TGC
626,22282.132447336317,1540.1166481312698,TGC
627,22296.056974216874,1540.2754180373377,TGC
628,22309.099513442452,1540.3844411870436,TGC
629,22322.44829931586,1540.5659834553949,TGC
630,22335.127200175662,1540.7336212280477,TGC
631,22348.181236085988,1540.8834314300918,TGC
632,22361.329269041533,1541.0389422763128,TGC
633,22374.30555724628,1541.2309125167908,TGC
634,22387.31387132976,1541.3730101328294,TGC
635,22401.900995546675,1541.5713494414715,TGC
636,22420.960376241783,1541.6253785668157,TGC
637,22495.180675286058,1549.865691761476,TGC
638,22549.01909780064,1552.8825623572045,TGC
639,22607.62032581599,1557.5547513760528,TGC
640,22621.019221485287,1557.7334523376385,TGC
641,22633.553240336933,1557.9027529386678,TGC
642,22645.216348391208,1557.9506620323173,TGC
643,22657.41043259687,1558.0198278635203,TGC
644,22669.046341234753,1558.056307806925,TGC
645,22680.63699313824,1558.1192922867372,TGC
646,22692.54121163947,1558.1930673726026,TGC
647,22704.446699126896,1558.2552334302814,TGC
648,22716.098710165206,1558.3234974887464,TGC
649,22727.771907200033,1558.3944998736574,TGC
650,22739.545666689937,1558.4919680333123,TGC
651,22751.57751705391,1558.5670690378654,TGC
652,22763.83375514806,1558.6294110304602,TGC
653,22775.973163188974,1558.7416876508903,TGC
654,22787.812440547466,1558.8191162949406,TGC
655,22799.60540554859,1558.8925671573102,TGC
656,22811.73438939472,1558.9374430086177,TGC
657,22823.624331485382,1559.0082533944385,TGC
658,22836.05879451504,1559.102966992216,TGC
659,22848.042116093897,1559.2044923265835,TGC
660,22860.134214268008,1559.2995304501821,TGC
661,22872.20288288265,1559.364950744908,TGC
662,22884.431313940815,1559.4207947219577,TGC
663,22896.404579315924,1559.5113353046702,TGC
664,22908.744785720624,1559.5890233550858,TGC
665,22920.769125537347,1559.6741279116386,TGC
666,22933.133180207224,1559.779367167747,TGC
667,22945.28166907399,1559.8752427941006,TGC
668,22957.63196185878,1559.9464817786734,TGC
669,22969.864143137915,1560.0636919457638,TGC
670,22982.270694688297,1560.1713288181052,TGC
671,22994.671608018758,1560.2479030742584,TGC
672,23007.105833044807,1560.3678111584334,TGC
673,23020.250576741273,1560.450031701096,TGC
674,23033.023819261427,1560.5989324895404,TGC
675,23045.51835802266,1560.7498215633707,TGC
676,23058.274843879957,1560.879908176054,TGC
677,23071.374081252645,1561.032210648774,TGC
678,23084.984199891704,1561.147563001357,TGC
679,23098.28763276333,1561.3444631134766,TGC
680,23111.903449907306,1561.4881244961275,TGC
681,23125.63287412902,1561.5388883716066,TGC
682,23138.212738303304,1561.665845207384,TGC
683,23150.88672213807,1561.8146296482603,TGC
684,23163.436549295722,1561.9377134563165,TGC
685,23177.05954714933,1562.1626404658252,TGC
686,23190.745534460766,1562.643897940328,TGC
687,23203.508999469792,1562.759821558349,TGC
688,23216.67346309215,1562.9274314435531,TGC
689,23230.210476748976,1563.1101846492904,TGC
690,23242.858488666465,1563.248826696101,TGC
691,23255.78591923976,1563.356248686426,TGC
692,23268.943952229223,1563.4728083597429,TGC
693,23281.72954825235,1563.6039823010888,TGC
694,23295.120262408855,1563.7789500229499,TGC
695,23309.219183209978,1564.234830939267,TGC
696,23323.42347825281,1564.2813823865733,TGC
697,23337.357243565813,1564.482716390122,TGC
698,23350.348177903437,1564.6020663781237,TGC
699,23364.54632790155,1564.8127645543389,TGC
700,23381.058755031692,1564.6991386507862,TGC
701,23479.275544543536,1572.4511115968885,TGC
702,23543.63768421155,1579.013178340583,TGC
703,23683.354200662085,1591.237913418437,TGC
704,23703.647612249795,1591.3575924617103,TGC
705,23720.129426944663,1591.4561808839749,TGC
706,23731.66268279844,1591.5133115072756,TGC
707,23743.159183571046,1591.5629571380657,TGC
708,23754.92503254245,1591.656586120064,TGC
709,23766.755866514344,1591.7404916781811,TGC
710,23778.69000841619,1591.8104759661817,TGC
711,23790.770678812263,1591.8779475941167,TGC
712,23802.868460382513,1591.9587774723766,TGC
713,23814.617427031957,1592.0407663066546,TGC
714,23826.44449975594,1592.126821219794,TGC
715,23838.522282968162,1592.2309548184217,TGC
716,23851.110681266844,1592.4217815077109,TGC
717,23863.065569554623,1592.5034688969959,TGC
718,23875.01907563458,1592.5892546788073,TGC
719,23886.896755088444,1592.6633596232098,TGC
720,23898.813271287676,1592.7817833864417,TGC
721,23910.73602402172,1592.8703928992554,TGC
722,23922.647925682162,1592.9454855057145,TGC
723,23935.431757562274,1593.104192123188,TGC
724,23947.67251813089,1593.2237460722586,TGC
725,23959.75340993965,1593.306991020403,TGC
726,23971.993765192306,1593.393479000543,TGC
727,23984.50400981396,1593.511055702425,TGC
728,23996.86656897338,1593.6564548122851,TGC
729,24009.161907394897,1593.757261450293,TGC
730,24022.456473610127,1593.9378208530215,TGC
731,24035.324228799516,1594.1078371457986,TGC
732,24047.53176508369,1594.2089024146303,TGC
733,24060.424346823238,1594.383340590228,TGC
734,24073.110344953548,1594.5742694618357,TGC
735,24085.794048435127,1594.6945404948935,TGC
736,24098.80651798181,1594.851906870541,TGC
737,24112.140332213537,1594.9059977284633,TGC
738,24124.545818291,1595.024450482315,TGC
739,24136.73185704454,1595.1351375976217,TGC
740,24149.666714345385,1595.2156960726693,TGC
741,24162.218534118692,1595.2902351415335,TGC
742,24175.164720147328,1595.3956613931882,TGC
743,24187.554044579836,1595.55386815235,TGC
744,24200.13681463122,1595.6869573359777,TGC
745,24212.476314906493,1595.8010815002763,TGC
746,24226.339799725938,1595.9669473938825,TGC
747,24239.093130650857,1596.0893315907838,TGC
748,24252.633489661923,1596.1103809864676,TGC
749,24265.389086110063,1596.2101001242636,TGC
750,24277.97187425094,1596.3134162043382,TGC
751,24291.62916358278,1596.4235704169987,TGC
752,24305.043535143475,1596.5469093397185,TGC
753,24317.86333713268,1596.6613382380665,TGC
754,24330.542889926423,1596.7753726904696,TGC
755,24344.773007831875,1597.1990430100718,TGC
756,24359.41370683605,1597.3428665848774,TGC
757,24374.548542272107,1597.6191745621288,TGC
758,24388.46909586275,1597.89050557669,TGC
759,24402.45256051865,1598.0714654632873,TGC
760,24415.71685960855,1598.2586070643433,TGC
761,24429.030129004685,1598.3599972798308,TGC
762,24442.300643294173,1598.4770297906184,TGC
763,24461.04452096047,1598.9410061162473,TGC
764,24493.858281275083,1596.0452669031279,TGC
765,24618.21857299656,1612.3621230336357,TGC
766,24774.688592021077,1643.3876585871885,TGC
767,24831.966959644695,1648.366586104611,TGC
768,24843.671172527273,1648.400789795223,TGC
769,24855.191310724807,1648.474122575343,TGC
770,24866.783298929146,1648.5165626172654,TGC
771,24878.70179103045,1648.5550486488812,TGC
772,24890.66027119261,1648.6100753862438,TGC
773,24902.45032243038,1648.6745420624957,TGC
774,24914.24128494926,1648.748431036467,TGC
775,24925.929614165354,1648.8249198422552,TGC
776,24937.621732201686,1648.9073132259866,TGC
777,24949.776839841914,1648.9627352139835,TGC
778,24961.697340715746,1649.0888655814838,TGC
779,24973.45852358989,1649.1888368249922,TGC
780,24985.22689156322,1649.2880503964172,TGC
781,24997.132165055908,1649.3738569608984,TGC
782,25009.11285379369,1649.4861319145816,TGC
783,25021.188469911765,1649.606319388842,TGC
784,25033.556832077622,1649.6897993594084,TGC
785,25045.671460542457,1649.8108972189623,TGC
786,25058.361730174816,1649.9564878820167,TGC
787,25070.445709020525,1650.064866417332,TGC
788,25082.563882653118,1650.1539083054504,TGC
789,25095.04329964866,1650.2400707417103,TGC
790,25108.029404919675,1650.3621368311126,TGC
791,25120.41717369137,1650.4811913436022,TGC
792,25133.3787602159,1650.6132183416637,TGC
793,25146.280269220064,1650.7502273573139,TGC
794,25158.568344972133,1650.8456783183572,TGC
795,25171.382215950718,1650.9527842878517,TGC
796,25183.783587574188,1651.057710520178,TGC
797,25196.95862804656,1651.1821465727126,TGC
798,25210.317579961185,1651.335625578515,TGC
799,25222.58361726067,1651.450036550651,TGC
800,25236.001774467237,1651.5963297765504,TGC
801,25248.672181528258,1651.7120562999403,TGC
802,25261.492038281558,1651.8410374628374,TGC
803,25274.91633754938,1652.0082406369197,TGC
804,25287.47578069667,1652.1581779932083,TGC
805,25300.100134638225,1652.282243473571,TGC
806,25313.370548632298,1652.4011737426847,TGC
807,25326.547187772798,1652.5311552395692,TGC
808,25338.972579244244,1652.6504452632837,TGC
809,25351.607700418623,1652.7959406587552,TGC
810,25365.379662006464,1653.0863233289724,TGC
811,25378.4987321156,1653.2603619298113,TGC
812,25392.111289948363,1653.3785817850223,TGC
813,25405.479694056165,1653.4648642267202,TGC
814,25418.8912107471,1653.5752448653604,TGC
815,25432.61330760065,1653.7465581641468,TGC
816,25446.32172620045,1653.8619403033117,TGC
817,25459.988647064434,1654.068896385897,TGC
818,25473.686474817056,1654.297501856136,TGC
819,25487.1473468266,1654.3853466285002,TGC
820,25500.270925815916,1654.522095089772,TGC
821,25513.72677442532,1654.6435074676338,TGC
822,25528.0484493816,1654.8667266319533,TGC
823,25540.918982874395,1655.0169759159135,TGC
824,25554.77627764034,1655.2046199869949,TGC
825,25569.04781544972,1655.3176171557338,TGC
826,25582.567021166476,1655.3494701278264,TGC
827,25599.025172414436,1655.558906580505,TGC
828,25614.737488113275,1655.4864477337608,TGC
829,25688.633724001727,1660.3699451714488,TGC
830,25765.49410110935,1668.4021165647132,TGC
831,25812.805065148717,1672.0672621889964,TGC
832,25827.92325528145,1671.650029572598,TGC
833,25839.47821560777,1671.6765350022251,TGC
834,25851.006767609266,1671.7321040440645,TGC
835,25862.68712919614,1671.7972041533606,TGC
836,25874.358518505887,1671.8740708533242,TGC
837,25885.932322673772,1671.944621662958,TGC
838,25897.911392161674,1672.0181607395052,TGC
839,25909.727786330775,1672.115841470116,TGC
840,25921.75011149635,1672.203829948486,TGC
841,25933.634574275216,1672.2908969859454,TGC
842,25946.521086517307,1672.3739522178498,TGC
843,25958.478324961197,1672.4611579789048,TGC
844,25970.28988543127,1672.5520621374992,TGC
845,25982.85622324112,1672.67781554742,TGC
846,25995.4694232149,1672.723668261839,TGC
847,26007.598694093336,1672.8111524128776,TGC
848,26019.652347916297,1672.9100815301126,TGC
849,26031.68262711453,1673.0317954188756,TGC
850,26043.747005541318,1673.1426039931875,TGC
851,26055.97825260231,1673.2205483895318,TGC
852,26067.841242086546,1673.3132689381107,TGC
853,26079.951723054328,1673.3940697687474,TGC
854,26092.35359674152,1673.5138461226761,TGC
855,26105.006454068964,1673.693766222872,TGC
856,26117.30689135263,1673.783317909,TGC
857,26129.418138088775,1673.8895915964406,TGC
858,26141.678378941204,1674.0178536965886,TGC
859,26154.241095718073,1674.1209987063553,TGC
860,26166.67219961063,1674.2692909436405,TGC
861,26180.812579379904,1674.5127912962123,TGC
862,26193.143347811372,1674.6205974929715,TGC
863,26205.548393793633,1674.768706676772,TGC
864,26218.1919554733,1674.9085215590185,TGC
865,26230.912579843018,1675.0178380906957,TGC
866,26244.074357935093,1675.1440822454065,TGC
867,26257.85040323996,1675.353693396882,TGC
868,26271.304168222334,1675.5366471451814,TGC
869,26284.46410005469,1675.6777961036596,TGC
870,26297.1800020361,1675.7678940645476,TGC
871,26310.217538910743,1675.874836778022,TGC
872,26323.36949906631,1676.0072131985028,TGC
873,26335.635070170978,1676.1183496064857,TGC
874,26348.99418569599,1676.2959598801306,TGC
875,26363.35771420743,1676.514234136038,TGC
876,26378.720861913236,1676.7289963381052,TGC
877,26392.295825846028,1676.9183858192569,TGC
878,26405.3259286398,1677.0626770872013,TGC
879,26418.828728584755,1677.3134593068662,TGC
880,26431.986082587933,1677.4920443824315,TGC
881,26445.351941495013,1677.6359144477383,TGC
882,26458.057188131494,1677.7396356699148,TGC
883,26470.883804304394,1677.8967848172313,TGC
884,26484.781970472482,1678.1587825946647,TGC
885,26498.26962558948,1678.3531405018387,TGC
886,26512.23515991336,1678.6602470489843,TGC
887,26524.894285659906,1678.7909483007002,TGC
888,26537.992693609805,1678.8782006345925,TGC
889,26551.30750362881,1679.0396870325917,TGC
890,26565.212924098003,1679.1321638082293,TGC
891,26584.656566617752,1679.5790543726137,TGC
892,26602.943911929015,1679.9622816381022,TGC
893,26834.008562325856,1693.796176116638,TGC
894,26918.312795310587,1702.5053092454261,TGC
895,26967.150451227742,1706.627719912647,TGC
896,26979.098446982527,1706.696492693997,TGC
897,26990.870382072677,1706.7713823884064,TGC
898,27002.373070815975,1706.851820350691,TGC
899,27014.424922602237,1706.9167820518792,TGC
900,27025.89820216479,1706.9744340976074,TGC
901,27037.62391647432,1707.0436225823612,TGC
902,27049.28604831151,1707.1146331996383,TGC
903,27060.95705147427,1707.1724561329297,TGC
904,27072.858924649532,1707.2479269387525,TGC
905,27084.781233747464,1707.3157091844548,TGC
906,27096.786359028338,1707.3760270269738,TGC
907,27108.51758060806,1707.4483368722906,TGC
908,27120.446563283083,1707.55390255614,TGC
909,27132.253725727456,1707.6608016347284,TGC
910,27144.776724150295,1707.786530132242,TGC
911,27157.27836437529,1707.9562363898028,TGC
912,27169.835042146864,1708.1343391444843,TGC
913,27181.98639738275,1708.2578188054588,TGC
914,27194.743201144734,1708.327893366426,TGC
915,27207.407248070092,1708.4393012719688,TGC
916,27219.737340816533,1708.57682215119,TGC
917,27232.663666271255,1708.7953336373903,TGC
918,27245.56322027598,1708.942184154675,TGC
919,27257.956778026764,1709.055020968037,TGC
920,27270.097939031908,1709.1643950934829,TGC
921,27282.71998080167,1709.2476049501497,TGC
922,27295.411845172628,1709.3601908536896,TGC
923,27308.362253902633,1709.515957862395,TGC
924,27320.748147116778,1709.642877460937,TGC
925,27333.81845820572,1709.8162149836392,TGC
926,27346.21164487117,1709.9543234562077,TGC
927,27359.22594421773,1710.1079064182413,TGC
928,27372.27803463625,1710.2294835571468,TGC
929,27385.34725823799,1710.3626016048443,TGC
930,27398.60699662918,1710.6010679736069,TGC
931,27412.161138056927,1710.7769826504675,TGC
932,27425.26299402014,1710.9174018152275,TGC
933,27439.67905089844,1711.078717836066,TGC
934,27453.407861915868,1711.2032543508187,TGC
935,27466.118311468454,1711.3473342378945,TGC
936,27479.08279868189,1711.3874869683796,TGC
937,27492.62678976652,1711.5901107753593,TGC
938,27506.56646537053,1711.7240092712375,TGC
939,27519.281627083794,1711.8415747389802,TGC
940,27532.708448056186,1712.0580970860963,TGC
941,27546.38493198957,1712.2230633008528,TGC
942,27560.10442394805,1712.3296316229844,TGC
943,27574.06069765165,1712.4508259383133,TGC
944,27587.86548830193,1712.62639156303,TGC
945,27601.978808731124,1712.8923934011018,TGC
946,27615.971799803498,1713.110984538839,TGC
947,27630.465965369167,1713.4880482669312,TGC
948,27644.767105584157,1713.648112386065,TGC
949,27658.071863658704,1713.796108700545,TGC
950,27671.106664218994,1713.9449070507865,TGC
951,27684.314854391552,1714.0980878289922,TGC
952,27699.610266333544,1714.3881354146283,TGC
953,27714.700218495367,1714.5169711561791,TGC
954,27728.85458509221,1714.5851151227168,TGC
955,27746.145279803633,1714.631536837155,TGC
956,27769.613121070528,1715.038429206907,TGC
957,27946.5098380356,1756.6820451212432,TGC
958,28030.737849585512,1770.0965183614517,TGC
959,28130.939158043366,1779.5739685274307,TGC
960,28147.51902061731,1780.032252709633,TGC
961,28158.85648359665,1780.0759499283201,TGC
962,28170.09769052269,1780.1420838767651,TGC
963,28181.61747251334,1780.2092397364167,TGC
964,28192.912624242155,1780.275813065139,TGC
965,28204.37147486563,1780.351217862412,TGC
966,28215.729412119646,1780.4028646666218,TGC
967,28227.442253145833,1780.4554774654232,TGC
968,28239.01161016197,1780.5302699694905,TGC
969,28250.643397079908,1780.5920494805089,TGC
970,28262.37826220217,1780.6913101827608,TGC
971,28274.10489950294,1780.7760024080007,TGC
972,28286.045783681213,1780.9018933138225,TGC
973,28298.22232760041,1781.082921348117,TGC
974,28310.283453995395,1781.1920421233485,TGC
975,28322.21103956889,1781.2970593229422,TGC
976,28334.176566357448,1781.406366432466,TGC
977,28346.31895734725,1781.4998299533186,TGC
978,28358.390629847712,1781.5944812173018,TGC
979,28370.527068949712,1781.7191610018954,TGC
980,28382.992167494594,1781.7846190331893,TGC
981,28395.85961233532,1781.9564365821632,TGC
982,28408.360835787873,1782.1168483718834,TGC
983,28420.599190745877,1782.2265034091267,TGC
984,28433.037004140828,1782.4596827366213,TGC
985,28445.410041808045,1782.5496137974335,TGC
986,28458.2489548832,1782.7222333140062,TGC
987,28471.002103304767,1782.8872464144545,TGC
988,28483.49874964893,1783.006543828519,TGC
989,28496.01216820849,1783.1373825746778,TGC
990,28508.28159677073,1783.2515932948286,TGC
991,28521.8997152641,1783.9720521710574,TGC
992,28534.512929401495,1784.063364010732,TGC
993,28547.180373297713,1784.1705614792818,TGC
994,28559.93222851046,1784.2976250310035,TGC
995,28572.45509659749,1784.3861676857937,TGC
996,28585.344264103773,1784.5106833945945,TGC
997,28597.62319573598,1784.6078687537276,TGC
998,28749.528392985972,1806.241978088967,TGC
999,28845.002361581537,1814.1929776548102,TGC
