iteration,value,desvio,tipo
555,30389.802363756728,734.5594425202464,TVM-Ansor
556,30404.78419291462,734.7108590998978,TVM-Ansor
557,30419.51963914809,734.8169114514282,TVM-Ansor
558,30437.894601337117,734.9682102407631,TVM-Ansor
559,30455.35290974216,735.0846574297881,TVM-Ansor
560,30473.789276870993,735.2102274027408,TVM-Ansor
561,30491.934913512887,735.3808696756452,TVM-Ansor
562,30507.347805505873,735.4800900237543,TVM-Ansor
563,30522.834786149117,735.5917272463679,TVM-Ansor
564,30538.018824360992,735.7209149295961,TVM-Ansor
565,30552.846312257025,735.8100134600237,TVM-Ansor
566,30569.79133551319,735.8871740028125,TVM-Ansor
567,30584.566034973337,736.0099841557937,TVM-Ansor
568,30601.06869755621,736.2120387861653,TVM-Ansor
569,30616.406615453503,736.3538647175585,TVM-Ansor
570,30631.66271548207,736.5770151087243,TVM-Ansor
571,30648.671837967035,736.7336053747056,TVM-Ansor
572,30664.960362191683,736.8738067030721,TVM-Ansor
573,30817.574062761098,739.2681090934748,TVM-Ansor
574,31030.312794770183,747.796636623668,TVM-Ansor
575,31154.914304964335,748.9601708544303,TVM-Ansor
576,31170.15965202625,749.0521398777007,TVM-Ansor
577,31181.99243611507,749.1268168480876,TVM-Ansor
578,31193.566032927607,749.1945224916999,TVM-Ansor
579,31206.570443755514,749.3295388495593,TVM-Ansor
580,31218.320324052842,749.387644115069,TVM-Ansor
581,31230.070202110113,749.4520139766998,TVM-Ansor
582,31241.705763924707,749.526275765047,TVM-Ansor
583,31253.977573293174,749.5870003683776,TVM-Ansor
584,31266.882297710574,749.659140164081,TVM-Ansor
585,31281.40728354179,749.7749928778572,TVM-Ansor
586,31293.484782870542,749.8481055963011,TVM-Ansor
587,31307.305450860924,749.8993432170564,TVM-Ansor
588,31319.039220823284,749.9722596062443,TVM-Ansor
589,31332.099236807266,750.0281473790571,TVM-Ansor
590,31343.944693610934,750.0993516647516,TVM-Ansor
591,31357.617510077012,750.1993000923151,TVM-Ansor
592,31370.07532278776,750.2974855687313,TVM-Ansor
593,31382.302749343828,750.359495114847,TVM-Ansor
594,31395.788813553132,750.5119730787591,TVM-Ansor
595,31408.444444870358,750.5815977782117,TVM-Ansor
596,31421.542431721053,750.6619431277205,TVM-Ansor
597,31433.968953244155,750.7455714682887,TVM-Ansor
598,31448.65632301197,750.9439641870524,TVM-Ansor
599,31461.1075453172,751.0266469688451,TVM-Ansor
600,31473.739804440025,751.1293471454737,TVM-Ansor
601,31486.224020192203,751.2098492876863,TVM-Ansor
602,31500.048480762303,751.2906313590792,TVM-Ansor
603,31513.072345534616,751.365750424064,TVM-Ansor
604,31526.252254099396,751.4632989075624,TVM-Ansor
605,31539.3480031769,751.5582956150095,TVM-Ansor
606,31554.511145221408,751.6946720922288,TVM-Ansor
607,31567.85353629336,751.812412704242,TVM-Ansor
608,31581.023861179678,751.9054107540933,TVM-Ansor
609,31594.43761411577,751.9985742782372,TVM-Ansor
610,31608.099695895915,752.1392051323215,TVM-Ansor
611,31622.71349544039,752.3425548837841,TVM-Ansor
612,31637.300611465565,752.5364153982558,TVM-Ansor
613,31651.94167055911,752.7656618240883,TVM-Ansor
614,31666.223028472603,752.9774121921026,TVM-Ansor
615,31681.565353835907,753.0309348796064,TVM-Ansor
616,31696.046082764584,753.167665848024,TVM-Ansor
617,31712.326263407987,753.4404444764571,TVM-Ansor
618,31728.37972794525,753.6640377340564,TVM-Ansor
619,31743.097566904013,753.8405148980837,TVM-Ansor
620,31758.456523723566,754.0185356164592,TVM-Ansor
621,31773.49976496334,754.2549619499624,TVM-Ansor
622,31789.923922132133,754.5009059254256,TVM-Ansor
623,31804.397961817584,754.7333706270151,TVM-Ansor
624,31820.414898055056,754.9573717456685,TVM-Ansor
625,31837.525604386134,755.2599746023321,TVM-Ansor
626,31857.587036403416,755.6467476621015,TVM-Ansor
627,31873.440002211108,755.9171067161683,TVM-Ansor
628,31889.23313878102,756.1849383248332,TVM-Ansor
629,31905.412328372357,756.4023548293684,TVM-Ansor
630,31920.852956206523,756.6216415027085,TVM-Ansor
631,31937.2417547588,756.9257542929251,TVM-Ansor
632,31952.467127140764,757.1619401626326,TVM-Ansor
633,31968.927190037553,757.4574174195774,TVM-Ansor
634,31985.995046972246,757.7723864771707,TVM-Ansor
635,32003.058644031407,758.0918950306079,TVM-Ansor
636,32023.012070697365,758.3131096524955,TVM-Ansor
637,32188.06852072213,762.9752866407185,TVM-Ansor
638,32337.15543160065,764.1013018045734,TVM-Ansor
639,32486.978546236205,767.7567046711297,TVM-Ansor
640,32501.378199162045,767.7902978245269,TVM-Ansor
641,32514.38939776263,767.8645823136937,TVM-Ansor
642,32526.66829530978,767.9160568006675,TVM-Ansor
643,32538.45746258727,767.9805359726247,TVM-Ansor
644,32550.521939891536,768.0587424070912,TVM-Ansor
645,32563.999041191448,768.227390352086,TVM-Ansor
646,32576.830856709807,768.3386619053508,TVM-Ansor
647,32590.0889902325,768.4704061046847,TVM-Ansor
648,32602.179271741406,768.546105904258,TVM-Ansor
649,32614.281679497788,768.6405715439223,TVM-Ansor
650,32626.44652768543,768.7491735606532,TVM-Ansor
651,32642.079982520874,768.836277036281,TVM-Ansor
652,32654.622550152613,768.9011724058977,TVM-Ansor
653,32667.083036743097,768.9792386959438,TVM-Ansor
654,32681.61304108308,769.1657245341175,TVM-Ansor
655,32693.73292956098,769.2518711084712,TVM-Ansor
656,32706.19848935396,769.3773724673574,TVM-Ansor
657,32719.407503011284,769.4964140462321,TVM-Ansor
658,32733.715483745164,769.7010290398736,TVM-Ansor
659,32746.86080108358,769.8084348375298,TVM-Ansor
660,32760.64973017655,770.0336090267399,TVM-Ansor
661,32774.72443120654,770.1962238616857,TVM-Ansor
662,32789.2046693262,770.4770233062283,TVM-Ansor
663,32802.51940061618,770.6275197946684,TVM-Ansor
664,32817.73165727927,770.9332084995482,TVM-Ansor
665,32833.64875513016,771.3377463143797,TVM-Ansor
666,32850.28501785419,771.745513569532,TVM-Ansor
667,32864.36226516789,771.992215217068,TVM-Ansor
668,32880.022686230404,772.3133939231292,TVM-Ansor
669,32896.21494986584,772.607070525205,TVM-Ansor
670,32910.60376010139,772.84530636096,TVM-Ansor
671,32924.963654335304,773.0761042275974,TVM-Ansor
672,32939.93264106169,773.3772153695846,TVM-Ansor
673,32954.77801278175,773.5933827806363,TVM-Ansor
674,32969.193600681676,773.7990887059821,TVM-Ansor
675,32984.46755673378,774.0362473772575,TVM-Ansor
676,33001.3301692883,774.5194145704018,TVM-Ansor
677,33016.5339678502,774.853647540287,TVM-Ansor
678,33034.24869217487,775.3351095021436,TVM-Ansor
679,33050.869035673415,775.7904651990256,TVM-Ansor
680,33067.45276925898,776.2251489800789,TVM-Ansor
681,33084.10044753296,776.6421389219882,TVM-Ansor
682,33100.45465832083,776.9537046309912,TVM-Ansor
683,33117.71561833172,777.2839117581489,TVM-Ansor
684,33134.30821066046,777.5787344086077,TVM-Ansor
685,33152.18240479881,778.0662833084473,TVM-Ansor
686,33171.4327443167,778.521076042415,TVM-Ansor
687,33189.48447097396,779.0477533941503,TVM-Ansor
688,33207.26177614667,779.4757093029781,TVM-Ansor
689,33226.2912593091,780.1289981903603,TVM-Ansor
690,33242.64344637199,780.4077109222225,TVM-Ansor
691,33259.9844904463,780.8704289604069,TVM-Ansor
692,33276.89054081283,781.2684201269409,TVM-Ansor
693,33295.9377506783,781.6919143523442,TVM-Ansor
694,33314.366123434425,782.2386146501588,TVM-Ansor
695,33332.48448090519,782.7076584223458,TVM-Ansor
696,33351.648928567054,783.3774941777094,TVM-Ansor
697,33371.409698428004,784.1018684942131,TVM-Ansor
698,33390.204714958,784.6990962658114,TVM-Ansor
699,33409.55658535862,785.3746248232884,TVM-Ansor
700,33430.93960620142,786.1105425574592,TVM-Ansor
701,33615.48063531205,788.3938239468255,TVM-Ansor
702,33753.69501404378,790.4542105494054,TVM-Ansor
703,33980.09783163423,799.3358900698712,TVM-Ansor
704,33992.8140345104,799.3666059699959,TVM-Ansor
705,34005.41239447997,799.4851690563747,TVM-Ansor
706,34018.03684046383,799.569895299299,TVM-Ansor
707,34029.56007109984,799.6507877283381,TVM-Ansor
708,34042.01301820861,799.7216258083321,TVM-Ansor
709,34053.75360961591,799.8150775346613,TVM-Ansor
710,34066.20808198445,799.8986341936126,TVM-Ansor
711,34077.828132582224,800.0038882232085,TVM-Ansor
712,34089.548052055725,800.1125745527792,TVM-Ansor
713,34102.165436442054,800.2312733251865,TVM-Ansor
714,34114.34961248693,800.3458302674308,TVM-Ansor
715,34127.58399197199,800.5189898302054,TVM-Ansor
716,34140.11027203211,800.6410943524176,TVM-Ansor
717,34153.12078385855,800.8331284415968,TVM-Ansor
718,34167.96048735871,801.3080824624354,TVM-Ansor
719,34181.111694101855,801.4789315825659,TVM-Ansor
720,34194.159586255286,801.6412443276766,TVM-Ansor
721,34209.892271523924,801.9561619870252,TVM-Ansor
722,34223.72596202983,802.1915257636653,TVM-Ansor
723,34237.98723799685,802.4444747886422,TVM-Ansor
724,34253.54429613195,802.7801700437615,TVM-Ansor
725,34269.82657205156,803.3140311311329,TVM-Ansor
726,34283.901704956865,803.6521633440423,TVM-Ansor
727,34298.48629907798,804.0297639179058,TVM-Ansor
728,34314.04267149215,804.4871794407742,TVM-Ansor
729,34332.85624657493,805.032460794711,TVM-Ansor
730,34349.09127819215,805.5609723709211,TVM-Ansor
731,34366.58934053411,806.127191621067,TVM-Ansor
732,34382.71985784844,806.5765568363383,TVM-Ansor
733,34400.43094733191,807.1966562248589,TVM-Ansor
734,34417.89618294759,807.841651078437,TVM-Ansor
735,34438.077045417864,808.5791570317988,TVM-Ansor
736,34455.15857161758,809.2932603361852,TVM-Ansor
737,34475.01952746853,809.9694977139387,TVM-Ansor
738,34492.395591576395,810.5831040335919,TVM-Ansor
739,34510.57350841935,811.235558602382,TVM-Ansor
740,34528.89481137504,812.0281688786735,TVM-Ansor
741,34548.192411750795,812.6998197606903,TVM-Ansor
742,34568.346408760546,813.5687618141686,TVM-Ansor
743,34588.69586646274,814.4801023394622,TVM-Ansor
744,34606.17145879806,815.1914061984489,TVM-Ansor
745,34622.16061603697,815.663886378103,TVM-Ansor
746,34639.84785864781,816.3414840573678,TVM-Ansor
747,34656.27784265417,816.9520445171383,TVM-Ansor
748,34675.35170294278,817.7764752644557,TVM-Ansor
749,34695.39365764691,818.6515584070954,TVM-Ansor
750,34716.05495601841,819.7082817308723,TVM-Ansor
751,34736.31918631137,820.4808504103305,TVM-Ansor
752,34752.85021132151,821.1815952559757,TVM-Ansor
753,34770.97303485571,822.0879494714395,TVM-Ansor
754,34787.870583265925,822.8631363832488,TVM-Ansor
755,34807.28707110544,823.85696667443,TVM-Ansor
756,34826.05773832887,824.8641380005489,TVM-Ansor
757,34843.73201735549,825.694737116559,TVM-Ansor
758,34860.38913033734,826.419527398677,TVM-Ansor
759,34878.259896871175,826.9285314303035,TVM-Ansor
760,34894.1085688571,827.4194944451746,TVM-Ansor
761,34909.93141710728,827.9909448875883,TVM-Ansor
762,34926.061781738725,828.5484503676905,TVM-Ansor
763,34941.8000885509,828.9616370354058,TVM-Ansor
764,34958.86549471918,829.7113821137967,TVM-Ansor
765,35114.13732194162,833.8565418071494,TVM-Ansor
766,35250.031014577835,835.8000436887071,TVM-Ansor
767,35413.67891458888,837.082430956343,TVM-Ansor
768,35429.414128429096,837.1236857761062,TVM-Ansor
769,35441.44043552909,837.2309064439316,TVM-Ansor
770,35452.8395727816,837.3370803942086,TVM-Ansor
771,35464.49859453063,837.4431211359855,TVM-Ansor
772,35476.93365729303,837.5646836340751,TVM-Ansor
773,35489.5445398825,837.7467315473539,TVM-Ansor
774,35501.728385109374,837.8547527995053,TVM-Ansor
775,35513.9226986352,838.0034889574846,TVM-Ansor
776,35527.50656693832,838.138986462865,TVM-Ansor
777,35540.8889333865,838.3028147081327,TVM-Ansor
778,35554.302167830334,838.4754478543803,TVM-Ansor
779,35567.99447244876,838.8077281874284,TVM-Ansor
780,35581.90142345363,839.1152786660358,TVM-Ansor
781,35596.03923918876,839.3016644897975,TVM-Ansor
782,35610.136479194334,839.7351891415855,TVM-Ansor
783,35624.13163264353,839.9961709231835,TVM-Ansor
784,35638.358074228025,840.3532191408029,TVM-Ansor
785,35652.748470264516,840.7208376048983,TVM-Ansor
786,35669.77683107017,841.2600849040101,TVM-Ansor
787,35685.757497987244,841.8242990294581,TVM-Ansor
788,35703.70192289761,842.3673947587816,TVM-Ansor
789,35719.13747987645,842.8646959822631,TVM-Ansor
790,35736.112099038,843.6196056479138,TVM-Ansor
791,35757.0345230424,844.6018237364623,TVM-Ansor
792,35772.811597674496,845.3257950312876,TVM-Ansor
793,35788.92101201571,846.0937608102206,TVM-Ansor
794,35805.21943758573,846.9148093497893,TVM-Ansor
795,35824.36241476964,847.855879416323,TVM-Ansor
796,35841.248442675285,848.5642944512072,TVM-Ansor
797,35857.1463144869,849.3697500724007,TVM-Ansor
798,35874.354752343905,850.251259238859,TVM-Ansor
799,35890.87414842469,851.1519397117445,TVM-Ansor
800,35908.533753845615,852.1665457920085,TVM-Ansor
801,35925.09259671654,852.9311190961636,TVM-Ansor
802,35943.504518998685,853.9883637051206,TVM-Ansor
803,35963.11845062772,855.2492577835097,TVM-Ansor
804,35987.17263262355,857.4285950860351,TVM-Ansor
805,36003.36613434814,858.2705831640144,TVM-Ansor
806,36020.38988808896,859.1079620287305,TVM-Ansor
807,36036.98574630893,859.9395723003568,TVM-Ansor
808,36053.00083745703,860.661502768286,TVM-Ansor
809,36070.330877543005,861.3690926917963,TVM-Ansor
810,36085.865606571984,861.979217576053,TVM-Ansor
811,36101.1215667772,862.536038929947,TVM-Ansor
812,36120.90762245598,863.7056022031835,TVM-Ansor
813,36143.48919722412,865.1963779692155,TVM-Ansor
814,36159.55355032836,865.941641581927,TVM-Ansor
815,36174.92653316884,866.4275337025485,TVM-Ansor
816,36190.97981762913,867.0548948757518,TVM-Ansor
817,36208.660774578464,867.764945318046,TVM-Ansor
818,36224.13129967534,868.1620236180781,TVM-Ansor
819,36248.991654202975,870.979919450357,TVM-Ansor
820,36263.55582922116,871.4170508183503,TVM-Ansor
821,36277.14328999796,871.6384211928577,TVM-Ansor
822,36291.949602296685,871.9245670076239,TVM-Ansor
823,36306.24737548131,872.1593864042071,TVM-Ansor
824,36321.34953916632,872.6236412136734,TVM-Ansor
825,36341.29332951763,873.5594440291319,TVM-Ansor
826,36356.90210139758,874.1688835401177,TVM-Ansor
827,36370.72060564115,874.5749647143119,TVM-Ansor
828,36386.26314421057,875.1640146762535,TVM-Ansor
829,36520.193495831496,876.7604949046587,TVM-Ansor
830,36745.572871262324,891.9719063269769,TVM-Ansor
831,36922.086242826685,893.8994099274399,TVM-Ansor
832,36936.825667220895,894.4169893978947,TVM-Ansor
833,36951.68500918555,895.103251787697,TVM-Ansor
834,36967.6361665441,895.8533782686116,TVM-Ansor
835,36983.612435324205,896.70754930058,TVM-Ansor
836,37000.75359878703,897.7053283239674,TVM-Ansor
837,37018.4853752775,898.7047173308304,TVM-Ansor
838,37034.31714249175,899.4521226788466,TVM-Ansor
839,37051.08777797356,900.4781691675452,TVM-Ansor
840,37067.35545581008,901.3316632010369,TVM-Ansor
841,37085.25609776218,902.4594750605603,TVM-Ansor
842,37100.52444018631,903.1918302501311,TVM-Ansor
843,37117.208182039954,904.2458479421732,TVM-Ansor
844,37134.99122882026,905.5283881177204,TVM-Ansor
845,37159.29448287112,907.820602629263,TVM-Ansor
846,37181.82044301398,910.2346924631403,TVM-Ansor
847,37196.17799411689,910.9124979215497,TVM-Ansor
848,37211.831490694414,911.8661566258844,TVM-Ansor
849,37227.33282920162,912.6434776500855,TVM-Ansor
850,37242.90739533382,913.4439734946758,TVM-Ansor
851,37256.62518881822,913.9361278372716,TVM-Ansor
852,37271.38857750339,914.5434176930762,TVM-Ansor
853,37286.261506844625,915.1390290123626,TVM-Ansor
854,37302.09754614913,915.9096177403331,TVM-Ansor
855,37317.180392778326,916.5967923118102,TVM-Ansor
856,37333.83229452208,917.5729978043044,TVM-Ansor
857,37350.858436516515,918.6376219926468,TVM-Ansor
858,37367.386679101386,919.4237456624295,TVM-Ansor
859,37383.69616568661,920.3799783469573,TVM-Ansor
860,37399.21164982994,920.9807359366789,TVM-Ansor
861,37415.55062524299,921.7107419953977,TVM-Ansor
862,37429.97240382636,922.2724232114412,TVM-Ansor
863,37447.18970350868,923.1228605898767,TVM-Ansor
864,37462.47636016583,923.6161226064235,TVM-Ansor
865,37478.45024670801,924.0389540705767,TVM-Ansor
866,37493.64279848332,924.6632337590502,TVM-Ansor
867,37508.07331819437,925.221611802967,TVM-Ansor
868,37523.792553344836,926.006252699644,TVM-Ansor
869,37540.1037986218,926.967091107705,TVM-Ansor
870,37556.53014671439,927.7768166879043,TVM-Ansor
871,37574.789435784565,928.9859879902441,TVM-Ansor
872,37594.23823704391,930.3382045490196,TVM-Ansor
873,37610.31417032547,931.2236802525283,TVM-Ansor
874,37626.297837255865,932.0618289013505,TVM-Ansor
875,37642.70055196714,932.7379369452316,TVM-Ansor
876,37658.56395780394,933.4507250191353,TVM-Ansor
877,37673.06716084085,933.9700014663375,TVM-Ansor
878,37689.17738858393,934.7117488933969,TVM-Ansor
879,37705.21832016621,935.4569195095812,TVM-Ansor
880,37730.57026139112,937.6622973340088,TVM-Ansor
881,37744.54038922004,937.9915335770689,TVM-Ansor
882,37758.84240472135,938.4331867330455,TVM-Ansor
883,37772.66803450697,938.8039806855397,TVM-Ansor
884,37788.51485093351,939.6467335905215,TVM-Ansor
885,37806.29172326446,940.7837007704019,TVM-Ansor
886,37823.60111815385,941.5394465896728,TVM-Ansor
887,37840.05713070975,942.2609349650922,TVM-Ansor
888,37855.70463848634,942.8910020449918,TVM-Ansor
889,37869.90721816403,943.389318112866,TVM-Ansor
890,37886.26699358859,944.3377006204569,TVM-Ansor
891,37902.54138824602,945.2485008910305,TVM-Ansor
892,37919.514723855034,946.2680421807385,TVM-Ansor
893,38061.809523665805,948.5871411876111,TVM-Ansor
894,38188.01097135056,950.9775529869557,TVM-Ansor
895,38341.03103528504,953.1939473862458,TVM-Ansor
896,38361.95183861981,954.500087845866,TVM-Ansor
897,38377.390810867255,955.4875240646121,TVM-Ansor
898,38392.95792383974,956.3218801034806,TVM-Ansor
899,38407.23506990236,957.0211176716043,TVM-Ansor
900,38430.85509374401,960.2519859206382,TVM-Ansor
901,38445.393461446736,960.7329980494306,TVM-Ansor
902,38462.40556600025,961.4047390245786,TVM-Ansor
903,38475.92333800392,961.7900548389223,TVM-Ansor
904,38490.32404819947,962.4568507343107,TVM-Ansor
905,38505.43829160473,963.3609977797222,TVM-Ansor
906,38521.45663891656,964.2429566851333,TVM-Ansor
907,38537.060806252935,965.1875208146192,TVM-Ansor
908,38551.93360258519,965.8453290385352,TVM-Ansor
909,38568.20177326463,966.8571541289537,TVM-Ansor
910,38582.146483551034,967.5466536069848,TVM-Ansor
911,38605.25308580717,969.585795599484,TVM-Ansor
912,38619.841878361374,970.0829153611165,TVM-Ansor
913,38634.5419363816,970.7170480035347,TVM-Ansor
914,38648.15548346142,971.2433792005984,TVM-Ansor
915,38663.167109274604,971.9954095031754,TVM-Ansor
916,38678.080258131304,972.8198550339123,TVM-Ansor
917,38691.66322797238,973.3070898825027,TVM-Ansor
918,38708.12535516695,974.2928535537898,TVM-Ansor
919,38723.49462752984,975.1778213070271,TVM-Ansor
920,38737.47651806758,975.7282079910291,TVM-Ansor
921,38751.6117156296,976.3580931788446,TVM-Ansor
922,38776.37788798167,978.9293402203816,TVM-Ansor
923,38790.91593317977,979.4571930661409,TVM-Ansor
924,38806.512586148165,980.4212985312358,TVM-Ansor
925,38822.22787803341,981.2254298202758,TVM-Ansor
926,38836.68327280901,981.9212915879584,TVM-Ansor
927,38850.63543427366,982.574368422458,TVM-Ansor
928,38866.17639051661,983.4271443180183,TVM-Ansor
929,38888.30511025468,985.7745653575254,TVM-Ansor
930,38902.79566681081,986.2795689828453,TVM-Ansor
931,38918.39353905581,986.9588005539306,TVM-Ansor
932,38931.69867137092,987.3532915301644,TVM-Ansor
933,38948.537000750344,988.4117757658573,TVM-Ansor
934,38963.936864166586,989.0548192593752,TVM-Ansor
935,38982.467867103005,990.1430442402366,TVM-Ansor
936,39001.78342043432,991.2843996926129,TVM-Ansor
937,39017.93968757399,992.1763136473501,TVM-Ansor
938,39034.39179246812,992.9885786261514,TVM-Ansor
939,39050.797344794526,993.9985100258879,TVM-Ansor
940,39075.975021019774,997.0594892162345,TVM-Ansor
941,39092.05125660536,997.777524177127,TVM-Ansor
942,39108.81890790739,998.5607495108235,TVM-Ansor
943,39124.351656936604,999.4097235431801,TVM-Ansor
944,39148.11402638529,1002.3197393822085,TVM-Ansor
945,39172.65275265478,1005.4544129719087,TVM-Ansor
946,39187.51158353358,1006.0171035139595,TVM-Ansor
947,39202.91661019497,1006.7817492117995,TVM-Ansor
948,39216.53420963872,1007.1487386024958,TVM-Ansor
949,39231.13670910194,1007.467794671547,TVM-Ansor
950,39245.55615551978,1007.8775486696444,TVM-Ansor
951,39258.41005680952,1008.1617607870216,TVM-Ansor
952,39273.12852764984,1008.4841208953935,TVM-Ansor
953,39288.641242601436,1009.3102028245895,TVM-Ansor
954,39304.988195923295,1010.1196849362494,TVM-Ansor
955,39322.48576149619,1010.8577269589593,TVM-Ansor
956,39338.19883056297,1011.5570999903977,TVM-Ansor
957,39465.60136652624,1013.2778888631206,TVM-Ansor
958,39613.78686567552,1015.5910957840441,TVM-Ansor
959,39751.52278503137,1018.3144350461205,TVM-Ansor
960,39767.953015310355,1018.9196997087952,TVM-Ansor
961,39783.02758599783,1019.6443929428552,TVM-Ansor
962,39798.33394235191,1020.1937021291212,TVM-Ansor
963,39812.39339733529,1020.976803661821,TVM-Ansor
964,39829.04044620019,1022.2205798917446,TVM-Ansor
965,39843.961191907685,1023.2335302086723,TVM-Ansor
966,39860.29081179409,1024.5965641335074,TVM-Ansor
967,39876.686243067175,1025.9565568433381,TVM-Ansor
968,39893.84070512749,1027.5539420479424,TVM-Ansor
969,39909.15660500299,1028.6721059296353,TVM-Ansor
970,39926.09530354145,1030.1464020341875,TVM-Ansor
971,39951.953592922604,1034.1346063873445,TVM-Ansor
972,39966.88083880911,1034.9640095411262,TVM-Ansor
973,39987.006470496824,1035.9365055482997,TVM-Ansor
974,40001.35715907977,1036.3384765700366,TVM-Ansor
975,40016.14183480894,1037.2397664565774,TVM-Ansor
976,40029.41389875387,1037.6401820214533,TVM-Ansor
977,40046.05782363518,1038.5812293203608,TVM-Ansor
978,40065.42498013637,1040.4314953826763,TVM-Ansor
979,40078.46938909503,1040.6681687055022,TVM-Ansor
980,40092.62177066409,1041.1930334277731,TVM-Ansor
981,40106.140033306634,1041.7390845175883,TVM-Ansor
982,40121.39014705976,1042.4688653282726,TVM-Ansor
983,40135.933229071234,1043.179800975657,TVM-Ansor
984,40150.43942919392,1043.9137096772656,TVM-Ansor
985,40164.768791261384,1044.5378673654445,TVM-Ansor
986,40177.603166120425,1044.8112822025669,TVM-Ansor
987,40191.48460957093,1045.167005827185,TVM-Ansor
988,40209.37752449214,1046.4490484082753,TVM-Ansor
989,40226.140658433345,1047.6892741805166,TVM-Ansor
990,40241.02719328143,1048.5191007556177,TVM-Ansor
991,40261.91263880126,1050.4133103350405,TVM-Ansor
992,40280.261824052075,1052.2081630829377,TVM-Ansor
993,40297.14314727769,1053.6480403331923,TVM-Ansor
994,40313.320024909735,1054.665926344762,TVM-Ansor
995,40333.77381209993,1056.3592864512693,TVM-Ansor
996,40348.42665345512,1057.1300968148798,TVM-Ansor
997,40360.99097323097,1057.4190077205812,TVM-Ansor
998,40375.32921088816,1058.1056558159025,TVM-Ansor
999,40389.0989912944,1058.6236447359463,TVM-Ansor

